KCDR3_179 1.5507
KCDR3_178 1.6083
KCDR3_106 -0.598
KCDR3_107 2.03
KCDR3_104 -3.6475
KCDR3_105 -1.5635
KCDR3_102 -3.075
KCDR3_103 0.8147
KCDR3_100 -3.0076
KCDR3_101 -3.7248
KCDR3_175 -0.598
KCDR3_108 0.993
KCDR3_109 2.442
KCDR3_174 0.251
HCDR3_408 7150880000.0
HCDR3_409 6060050000.0
HCDR3_158 10000000000.0
HCDR3_159 10000000000.0
HCDR3_156 10000000000.0
HCDR3_157 10000000000.0
HCDR3_154 133963000.0
HCDR3_155 2624470000.0
HCDR3_152 10000000000.0
HCDR3_153 10000000000.0
HCDR3_150 10000000000.0
HCDR3_151 10000000000.0
HV_31 3435990000.0
HV_30 2447500000.0
HV_33 5916090000.0
HV_32 3573220000.0
KCDR3_199 -0.4768
KCDR3_198 -0.4548
HV_37 10000000000.0
HV_36 10000000000.0
KCDR3_195 -0.7567
KCDR3_194 -1.1125
KCDR3_197 3.4537
KCDR3_196 -1.2021
KCDR3_191 0.438
KCDR3_190 1.3928
KCDR3_193 0.9663
KCDR3_192 1.4906
HCDR3_336 10000000000.0
HCDR3_279 10000000000.0
HCDR3_278 10000000000.0
HCDR3_273 10000000000.0
HCDR3_272 10000000000.0
HCDR3_271 10000000000.0
HCDR3_270 10000000000.0
HCDR3_277 10000000000.0
HCDR3_276 10000000000.0
HCDR3_275 10000000000.0
HCDR3_274 10000000000.0
KV_49 4217330.0
HCDR3_58 12670.4
HCDR3_30 99630700.0
HCDR3_54 10000000000.0
HCDR3_55 2898430.0
HCDR3_56 227790000.0
HCDR3_31 10000000000.0
HCDR3_50 10447600.0
HCDR3_51 10000000000.0
HCDR3_52 234919000.0
HCDR3_53 34760900.0
HV_108 7656800000.0
HV_109 329198000.0
HV_100 10000000000.0
HV_101 10000000000.0
HV_102 10000000000.0
HV_103 4733610000.0
HV_104 2352360000.0
HV_105 2163100000.0
HV_106 4708490000.0
HV_112 5270990000.0
KV_21 2.0111
KV_20 3.6231
KV_23 1.714
KV_22 3.7137
KV_25 1.6806
HCDR3_49 2378360000.0
KV_27 7.8627
KV_26 1.6806
KV_29 0.8115
KV_28 3.6625
HCDR3_48 2554300.0
KCDR3_51 -1.5319
KCDR3_50 -0.7714
KCDR3_53 -1.0161
KCDR3_52 -1.4184
KCDR3_55 2.4342
KCDR3_54 0.1485
KCDR3_57 3.0704
KCDR3_56 2.8798
KCDR3_59 1.1971
KCDR3_58 1.8417
HCDR3_39 107256000.0
HCDR3_45 10000000000.0
LCDR3_11 1.1376
HV_76 10000000000.0
HCDR3_43 1496850000.0
HCDR3_42 89500200.0
HV_119 10000000000.0
HV_118 10000000000.0
KV_24 2.4232
HCDR3_404 8640440000.0
HCDR3_405 10000000000.0
HCDR3_406 2625440000.0
HCDR3_407 10000000000.0
HV_68 92844500.0
HV_69 79591900.0
HV_66 86496400.0
HV_67 79683400.0
HV_64 5814440000.0
HV_65 10000000000.0
HV_62 10000000000.0
HV_63 5751410000.0
HV_60 10000000000.0
HV_61 856188000.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 144347.0
HCDR3_358 10000000000.0
HCDR3_359 10000000000.0
HCDR3_350 10000000000.0
HCDR3_351 10000000000.0
HCDR3_352 10000000000.0
HCDR3_353 10000000000.0
HCDR3_354 10000000000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 496100.0
KV_43 40800.0
HV_35 9968770000.0
HV_34 10000000000.0
HJ_5 -4.8047
HJ_4 -4.7544
HJ_3 -4.746
HJ_2 -4.5056
HJ_1 -4.0558
KCDR3_82 -0.2815
HV_39 10000000000.0
KCDR3_80 -4.2778
KCDR3_81 0.5271
KCDR3_86 2.6613
KCDR3_87 2.2454
KCDR3_84 0.2955
KCDR3_85 -2.6476
KCDR3_177 -0.3623
KCDR3_176 -0.3296
KCDR3_88 -1.4116
KCDR3_89 1.0928
KCDR3_173 -0.9502
KCDR3_172 -0.3912
KCDR3_171 1.0307
KCDR3_170 1.2113
HCDR3_397 10000000000.0
HCDR3_390 10000000000.0
HCDR3_46 2362760000.0
HCDR3_391 10000000000.0
HCDR3_127 10000000000.0
HCDR3_126 10000000000.0
HCDR3_125 2784150000.0
HCDR3_124 4635360.0
HCDR3_123 10000000000.0
HCDR3_122 10000000000.0
HCDR3_121 490500000.0
HCDR3_120 2157600000.0
HCDR3_393 10000000000.0
HCDR3_129 4752800.0
HCDR3_128 878895000.0
HCDR3_89 228883000.0
HV_140 10000000000.0
HV_141 10000000000.0
KV_41 5948400.0
KV_40 10000000000.0
KV_13 9.8788
HCDR3_219 2027940000.0
HV_9 9975920.0
HV_8 923062.0
KCDR3_19 4.9828
KCDR3_18 1.2291
HCDR3_44 17143400.0
HCDR3_218 10000000000.0
HV_3 1125090000.0
HV_2 10000000000.0
HV_1 10000000000.0
KCDR3_16 1.8595
KCDR3_11 0.5904
KCDR3_10 1.508
KCDR3_13 1.2095
HV_4 36087200.0
HCDR3_220 10000000000.0
HCDR3_221 5963500000.0
HCDR3_222 10000000000.0
HCDR3_223 250875000.0
HCDR3_224 3203030000.0
HCDR3_225 44832400.0
HCDR3_226 10000000000.0
HCDR3_227 585863000.0
HCDR3_228 10000000000.0
HCDR3_229 10000000000.0
HCDR3_57 10000000000.0
KV_46 1719180000.0
LCDR3_32 2.8707
LCDR3_33 1.6346
LCDR3_30 1.9886
LCDR3_31 2.2326
LCDR3_36 2.4594
HCDR3_338 10000000000.0
HCDR3_399 10000000000.0
LCDR3_35 2.8063
HCDR3_215 5356570000.0
LCDR3_38 10.5726
HCDR3_339 10000000000.0
HCDR3_214 10000000000.0
KCDR3_68 -0.1829
KCDR3_69 0.6312
HV_38 10000000000.0
KCDR3_14 0.8267
KCDR3_60 1.1753
KCDR3_61 3.7581
KCDR3_62 -0.7162
KCDR3_63 -0.1445
KCDR3_64 -0.6081
KCDR3_65 1.6049
KCDR3_66 -0.2597
KCDR3_67 0.6608
HCDR3_41 231664000.0
HCDR3_335 60515300.0
HV_7 1333550000.0
HV_6 45439100.0
LCDR3_8 2.14
LCDR3_9 2.4367
HV_5 68153500.0
LCDR3_2 0.374
LCDR3_3 2.9037
KCDR3_12 -0.2108
LCDR3_6 2.5929
LCDR3_7 0.6219
HCDR3_40 498563.0
LCDR3_5 1.5671
HCDR3_314 10000000000.0
HCDR3_315 10000000000.0
HCDR3_316 10000000000.0
HCDR3_317 10000000000.0
HCDR3_310 10000000000.0
HCDR3_311 10000000000.0
HCDR3_312 10000000000.0
HCDR3_313 10000000000.0
HCDR3_234 4493090000.0
HCDR3_318 10000000000.0
HCDR3_319 10000000000.0
KV_14 9.8623
HV_97 9583840000.0
HV_96 10000000000.0
KCDR3_139 1.427
KCDR3_138 3.0284
HV_93 10000000000.0
HV_92 265640000.0
HV_91 218259000.0
HV_90 210286000.0
KCDR3_133 -0.528
KCDR3_132 1.5739
KCDR3_131 2.4889
KCDR3_130 0.7528
KCDR3_137 3.6948
KCDR3_136 1.5643
KCDR3_135 0.4977
KCDR3_134 1.6175
HCDR3_82 3032540000.0
HCDR3_163 10000000000.0
HCDR3_162 2127590000.0
HCDR3_161 635788.0
HCDR3_160 10000000000.0
HCDR3_167 3351640000.0
HCDR3_166 10000000000.0
HCDR3_165 3186510000.0
HCDR3_164 231459000.0
HCDR3_169 10000000000.0
HCDR3_168 2913570000.0
HCDR3_367 4706870000.0
HV_22 10000000000.0
HV_23 10000000000.0
HV_20 464332000.0
HV_21 10000000000.0
HV_26 10000000000.0
HV_27 10000000000.0
KCDR3_188 6.0422
HV_25 10000000000.0
KCDR3_186 3.1237
KCDR3_187 6.6485
HV_28 2591610000.0
KCDR3_185 22080.6
KCDR3_182 -1.2583
KCDR3_183 2.4316
KCDR3_180 -0.497
KCDR3_181 -0.2339
HCDR3_189 10000000000.0
HCDR3_188 10000000000.0
HCDR3_181 4860950000.0
HCDR3_180 10000000000.0
HCDR3_183 10000000000.0
HCDR3_182 10000000000.0
HCDR3_185 7826880000.0
HCDR3_184 590251000.0
HCDR3_187 10000000000.0
HCDR3_186 10000000000.0
KV_45 51461700.0
HV_95 10000000000.0
HCDR3_268 1669610.0
HCDR3_269 48601100.0
HCDR3_264 84242.8
HCDR3_265 10000000000.0
HCDR3_266 114652000.0
HCDR3_267 3717840000.0
HCDR3_260 2824350000.0
HCDR3_261 10000000000.0
HCDR3_262 10000000000.0
HCDR3_263 10000000000.0
HCDR3_96 10000000000.0
HCDR3_366 10000000000.0
HV_117 10000000000.0
HV_116 9430540000.0
HV_115 7898550000.0
HV_114 2210950000.0
HV_113 4704730000.0
LV_38 2700.8
HV_111 4923190000.0
HV_110 4167660000.0
LV_35 -4.6543
LV_34 880.626
LV_37 2282.23
LV_36 2250.04
LV_31 27.4618
LV_30 11.4672
LV_33 1038.04
LV_32 26.9534
KV_32 13.5449
KV_33 13.6364
KV_30 0.5698
KV_31 2.7914
KV_36 -7.3503
KV_37 2.8307
KV_34 7.3849
KV_35 -7.5451
KV_38 10000000000.0
KV_39 2279850000.0
KV_8 -0.6626
KCDR3_24 1.1889
KCDR3_25 2.3689
KCDR3_26 2.6185
KCDR3_27 2.4233
KCDR3_20 1.3813
KCDR3_21 1.3971
KCDR3_22 0.6761
KCDR3_23 1.605
HCDR3_211 10000000000.0
HCDR3_210 10000000000.0
HCDR3_213 10000000000.0
HCDR3_212 103667000.0
KCDR3_28 2.5858
KCDR3_29 -0.517
HCDR3_217 5357750000.0
HCDR3_216 10000000000.0
KCDR3_128 4.6747
KCDR3_129 1.1612
KV_1 4.5618
KV_6 -9.8134
HCDR3_38 2069040000.0
KV_9 -2.1526
KV_7 -10.5623
KCDR3_124 1.8846
HCDR3_111 10000000000.0
HCDR3_333 10000000000.0
HCDR3_8 1.6684
HV_89 10000000000.0
HCDR3_6 49880500.0
HCDR3_7 49344.9
HCDR3_4 1064.98
HCDR3_5 114134.0
HCDR3_2 16693.9
HCDR3_3 10804300.0
HCDR3_1 17695.8
KCDR3_1 2.1729
HV_59 10000000000.0
HV_58 10000000000.0
KCDR3_5 1.2843
KCDR3_4 0.1315
KCDR3_7 -2.4097
KCDR3_6 -0.7246
HV_53 1156030000.0
HV_52 889751000.0
HV_51 3236360000.0
HV_50 10000000000.0
HV_57 10000000000.0
HV_56 10000000000.0
HV_55 1131960000.0
HV_54 10000000000.0
HCDR3_369 10000000000.0
LCDR3_37 2.0692
HCDR3_59 25458100.0
HCDR3_329 10000000000.0
HCDR3_328 10000000000.0
HCDR3_325 10000000000.0
HCDR3_324 10000000000.0
HCDR3_327 10000000000.0
HCDR3_326 5369790000.0
HCDR3_321 34994400.0
HCDR3_320 10000000000.0
HCDR3_323 10000000000.0
HCDR3_322 3950780000.0
HCDR3_413 10000000000.0
HCDR3_412 10000000000.0
HCDR3_411 10000000000.0
KV_42 5948400.0
HCDR3_410 10000000000.0
HCDR3_417 10000000000.0
HCDR3_208 10000000000.0
KCDR3_3 2.7663
HCDR3_416 10000000000.0
KCDR3_95 2.7099
KCDR3_94 2.3226
KCDR3_97 1.1967
KCDR3_96 2.2519
KCDR3_91 2.6566
KCDR3_90 1.7343
KCDR3_93 2.6887
KCDR3_92 1.5343
KCDR3_168 0.8312
KCDR3_169 1.9272
HCDR3_414 10000000000.0
KCDR3_99 1.691
KCDR3_98 1.4067
HCDR3_138 8669750000.0
HCDR3_139 325584000.0
HCDR3_130 10000000000.0
HCDR3_131 22404000.0
HCDR3_132 4448420000.0
HCDR3_133 10000000000.0
HCDR3_134 3538530000.0
HCDR3_135 10000000000.0
HCDR3_136 3071650000.0
HCDR3_137 10000000000.0
HCDR3_426 10000000000.0
KCDR3_9 1.9213
HCDR3_424 10000000000.0
HCDR3_425 10000000000.0
HCDR3_422 10000000000.0
HCDR3_423 10000000000.0
HCDR3_420 10000000000.0
KCDR3_8 1.8396
HV_107 4449800000.0
HCDR3_67 1347030000.0
HCDR3_428 10000000000.0
HCDR3_69 2227120000.0
HCDR3_68 3935310000.0
HCDR3_66 10000000000.0
KJ_4 -6.9328
HCDR3_387 10000000000.0
HCDR3_386 10000000000.0
HCDR3_255 354034000.0
HCDR3_254 10000000000.0
HCDR3_257 10000000000.0
HCDR3_256 10000000000.0
HCDR3_251 8441250000.0
HCDR3_250 10000000000.0
HCDR3_253 10000000000.0
HCDR3_252 10000000000.0
LCDR3_34 2.6842
HV_99 10000000000.0
HCDR3_258 2843000000.0
HCDR3_36 1795360.0
HCDR3_37 10000000000.0
HCDR3_34 15736600.0
HCDR3_35 4132.97
HCDR3_32 10000000000.0
HCDR3_33 73542100.0
HV_128 10000000000.0
HV_129 391492000.0
HV_126 10000000000.0
HV_127 10000000000.0
HV_124 3613260000.0
HV_125 3769660000.0
HV_122 10000000000.0
HV_123 100222000.0
HV_120 10000000000.0
HV_121 10000000000.0
LCDR3_25 2.7892
LCDR3_24 0.4394
LCDR3_27 1.9666
LCDR3_26 1.7433
LCDR3_21 2.0348
LCDR3_20 2.4351
LCDR3_23 1.5774
LCDR3_22 2.1513
LCDR3_29 2.8028
LCDR3_28 1.994
KCDR3_79 -0.1171
KCDR3_78 0.0292
KCDR3_73 -6.1311
KCDR3_72 -3.2642
KCDR3_71 -0.1018
KCDR3_70 -0.1376
KCDR3_77 1.7132
KCDR3_76 1.8113
KCDR3_75 2.4453
KCDR3_74 -3.8867
HCDR3_374 95258500.0
HCDR3_375 10000000000.0
HCDR3_378 793166000.0
HCDR3_379 10000000000.0
KJ_1 -6.9373
KJ_2 -6.9613
HV_80 6370280000.0
HV_81 5924690000.0
HV_82 10000000000.0
HV_83 10000000000.0
HV_84 199632000.0
HV_85 202360000.0
HV_86 223697000.0
HV_87 2040640000.0
HV_88 10000000000.0
KCDR3_125 3.256
KCDR3_126 1.8686
KCDR3_127 1.1408
KCDR3_120 2.3055
KCDR3_121 4.0811
KCDR3_122 1.2651
KCDR3_123 3.5855
HCDR3_395 8614380000.0
HCDR3_398 10000000000.0
HCDR3_174 10000000000.0
HCDR3_175 1557540000.0
HCDR3_176 129574000.0
HCDR3_177 1139400000.0
HCDR3_170 10000000000.0
HCDR3_171 10000000000.0
HCDR3_172 10000000000.0
HCDR3_173 10000000000.0
HCDR3_178 10000000000.0
HCDR3_179 10000000000.0
HCDR3_372 10000000000.0
HCDR3_373 10000000000.0
HCDR3_370 10000000000.0
HCDR3_371 10000000000.0
HCDR3_376 10000000000.0
HCDR3_377 10000000000.0
HV_19 949117000.0
HV_18 10000000000.0
HV_17 10000000000.0
HV_16 10000000000.0
HV_15 10000000000.0
HV_14 10000000000.0
HV_13 10000000000.0
HV_12 10000000000.0
HV_11 10000000000.0
HV_10 6152320.0
HCDR3_337 10000000000.0
HCDR3_198 10000000000.0
HCDR3_199 10000000000.0
HCDR3_192 10000000000.0
HCDR3_193 10000000000.0
HCDR3_190 2284540000.0
HCDR3_191 8234230000.0
HCDR3_196 613265000.0
HCDR3_197 10000000000.0
HCDR3_194 10000000000.0
HCDR3_195 10000000000.0
KCDR3_159 1.6353
KCDR3_158 0.7394
HCDR3_421 10000000000.0
KCDR3_151 1.2991
KCDR3_150 2.0029
KCDR3_153 0.5566
KCDR3_152 -1.3955
KCDR3_155 2.9878
KCDR3_154 267.041
KCDR3_157 1.5316
KCDR3_156 2.1717
HCDR3_291 6359940000.0
HCDR3_290 30294400.0
HCDR3_293 4761670000.0
HCDR3_292 10000000000.0
HCDR3_295 338178000.0
HCDR3_294 10000000000.0
HCDR3_297 280339000.0
HCDR3_296 784622000.0
HCDR3_299 10000000000.0
HCDR3_298 10000000000.0
HCDR3_101 55483.6
HCDR3_100 844553000.0
HCDR3_103 10000000000.0
HCDR3_102 10000000000.0
HCDR3_105 10000000000.0
HCDR3_104 8116190000.0
HCDR3_107 10000000000.0
HCDR3_106 10000000000.0
HCDR3_109 659437000.0
HCDR3_108 10000000000.0
HCDR3_93 9112080000.0
HCDR3_72 232366000.0
HCDR3_73 55221800.0
HCDR3_70 10000000000.0
HCDR3_71 10000000000.0
HCDR3_76 90282100.0
HCDR3_77 10000000000.0
LV_28 0.5286
LV_29 -0.3995
LV_26 -12.1804
LV_27 -37.6803
LV_24 -22.0786
LV_25 -13.9268
LV_22 -15.7831
LV_23 -21.4975
LV_20 29.6282
LV_21 29.4391
HCDR3_394 10000000000.0
HCDR3_332 415381000.0
KCDR3_37 -0.2934
KCDR3_36 -0.124
KCDR3_35 -0.4926
KCDR3_34 2.3499
KCDR3_33 1.6906
KCDR3_32 1.5968
KCDR3_31 2.017
KCDR3_30 1.6698
HCDR3_202 9971200000.0
HCDR3_203 10000000000.0
HCDR3_200 10000000000.0
HCDR3_201 10000000000.0
HCDR3_206 10000000000.0
HCDR3_207 10000000000.0
KCDR3_39 -0.6069
KCDR3_38 -0.0371
KJ_5 -6.9511
HCDR3_334 7579450000.0
HCDR3_401 10000000000.0
HCDR3_396 10000000000.0
HCDR3_330 10000000000.0
KCDR3_160 1.8311
LCDR3_18 2.4845
LCDR3_19 1.9377
KCDR3_161 0.5218
LCDR3_14 2.2228
LCDR3_15 2.5753
LCDR3_16 2.4716
LCDR3_17 2.313
LCDR3_10 0.8174
KCDR3_162 0.438
LCDR3_12 2.0438
LCDR3_13 2.4638
KCDR3_163 1.4789
HCDR3_97 10000000000.0
KCDR3_164 1.3596
KCDR3_2 -0.0058
KCDR3_165 0.966
KCDR3_15 -0.1164
KCDR3_166 1.3211
LJ_3 -6.2732
LJ_2 -6.9879
LJ_1 -6.2699
KCDR3_167 0.6899
LJ_7 -6.2743
LJ_6 -6.2634
LJ_5 -6.2957
LJ_4 -6.9853
HV_94 10000000000.0
HCDR3_98 10000000000.0
HCDR3_99 10000000000.0
LV_9 95.5066
LV_8 2051300.0
LV_7 4.7267
LV_6 32.2474
LV_5 32.2474
LV_4 6.6515
LV_3 6.1599
LV_2 6.0395
LV_1 14.9908
HCDR3_331 198305000.0
KCDR3_17 2.0267
HCDR3_392 10000000000.0
KCDR3_115 6.8818
KCDR3_114 4.7074
KCDR3_117 5.5018
KCDR3_116 -1.3133
KCDR3_111 3.3023
KCDR3_110 2.5083
KCDR3_113 -1.6486
KCDR3_112 3.7857
KV_2 7.5261
KV_3 7.5261
HV_98 10000000000.0
KCDR3_119 2.3828
KCDR3_118 7.0442
KV_4 -3.6739
KV_5 -3.1455
HCDR3_419 10000000000.0
HCDR3_418 56519700.0
HCDR3_149 10000000000.0
HCDR3_148 10000000000.0
HCDR3_145 10000000000.0
HCDR3_144 10000000000.0
HCDR3_147 10000000000.0
HCDR3_146 159695000.0
HCDR3_141 10000000000.0
HCDR3_140 1084940000.0
HCDR3_143 10000000000.0
HCDR3_142 10000000000.0
HV_44 10000000000.0
HV_45 324583000.0
HV_46 10000000000.0
HV_47 1140260000.0
HV_40 10000000000.0
HV_41 10000000000.0
HV_42 10000000000.0
HV_43 10000000000.0
HCDR3_383 10000000000.0
HCDR3_382 2105850000.0
HCDR3_381 10000000000.0
HCDR3_380 10000000000.0
HV_48 10000000000.0
HV_49 10000000000.0
HCDR3_385 10000000000.0
HCDR3_384 1817710000.0
HCDR3_74 779226000.0
HCDR3_427 10000000000.0
HCDR3_75 10000000000.0
HCDR3_246 10000000000.0
HCDR3_247 10000000000.0
HCDR3_244 10000000000.0
HCDR3_245 3392310000.0
HCDR3_242 10000000000.0
HCDR3_243 10000000000.0
HCDR3_240 600573000.0
HCDR3_241 10000000000.0
HCDR3_415 10000000000.0
HCDR3_78 10000000000.0
HCDR3_248 10000000000.0
HCDR3_249 1315710000.0
HCDR3_29 9435600.0
HCDR3_28 4120010000.0
HCDR3_79 10000000000.0
HCDR3_21 7825480000.0
HCDR3_20 10000000000.0
HCDR3_23 2941820.0
HCDR3_22 132056000.0
HCDR3_25 29186100.0
HCDR3_24 10000000000.0
HCDR3_27 10000000000.0
HCDR3_26 108450000.0
HCDR3_9 10000000000.0
HV_139 10000000000.0
HV_138 10000000000.0
HV_135 10000000000.0
HV_134 10000000000.0
HV_137 10000000000.0
HV_136 10000000000.0
HV_131 6239920000.0
HV_130 403034000.0
HV_133 10000000000.0
HV_132 10000000000.0
KV_54 3.1358
KV_55 4.0066
KV_56 6.8469
KV_57 3.9123
KV_50 5443750.0
KV_51 21.9996
KV_52 22.329
KV_53 6.2571
KV_58 7.2184
KJ_3 -6.9625
KCDR3_48 0.9
KCDR3_49 2.679
KCDR3_46 1.2306
KCDR3_47 0.2781
KCDR3_44 -0.2033
KCDR3_45 0.7408
KCDR3_42 2.381
KCDR3_43 -0.0141
KCDR3_40 1.293
KCDR3_41 1.6133
KV_59 6.1614
HCDR3_361 10000000000.0
HCDR3_360 10000000000.0
HCDR3_363 10000000000.0
HCDR3_400 10000000000.0
HCDR3_362 10000000000.0
HCDR3_365 498827000.0
HCDR3_364 10000000000.0
HV_79 10000000000.0
HV_78 1877330000.0
HCDR3_90 10000000000.0
HV_75 7199880000.0
HV_74 87601500.0
HV_77 1962890000.0
KCDR3_189 6.0136
HV_71 10000000000.0
HV_70 10000000000.0
HV_73 10000000000.0
HV_72 10000000000.0
HCDR3_389 10000000000.0
HCDR3_368 10000000000.0
KCDR3_184 -6.2105
HV_29 3420910000.0
LCDR3_39 2.9764
HCDR3_388 4404820000.0
HCDR3_347 10000000000.0
HCDR3_346 10000000000.0
HCDR3_345 10000000000.0
HCDR3_344 10000000000.0
HCDR3_343 10000000000.0
HCDR3_342 10000000000.0
HCDR3_341 10000000000.0
HCDR3_340 10000000000.0
HCDR3_349 10000000000.0
HCDR3_348 10000000000.0
LCDR3_1 -0.1417
KV_44 3191190000.0
KCDR3_148 0.4594
KCDR3_149 0.7949
KCDR3_142 -0.7993
KCDR3_143 1.3858
KCDR3_140 1.5652
KCDR3_141 -0.4632
KCDR3_146 1.7203
KCDR3_147 -1.7497
KCDR3_144 2.6842
KCDR3_145 1.5376
HCDR3_282 9458830000.0
HCDR3_283 10000000000.0
HCDR3_280 10000000000.0
HCDR3_281 1809500000.0
HCDR3_286 10000000000.0
HCDR3_287 10000000000.0
HCDR3_284 10000000000.0
HCDR3_285 10000000000.0
HCDR3_288 10000000000.0
HCDR3_289 10000000000.0
HV_24 10000000000.0
HCDR3_112 5623230.0
HCDR3_113 10000000000.0
HCDR3_110 16542300.0
HCDR3_209 10000000000.0
HCDR3_116 7954330.0
HCDR3_117 10000000000.0
HCDR3_114 165439000.0
HCDR3_115 203283000.0
HCDR3_118 10000000000.0
HCDR3_119 11004100.0
HCDR3_65 10000000000.0
HCDR3_64 10000000000.0
LV_19 30.0801
LV_18 -15.3251
HCDR3_61 10000000000.0
HCDR3_60 851380000.0
HCDR3_63 10000000000.0
HCDR3_62 1438520000.0
LV_13 -3.2478
LV_12 27.173
LV_11 -9.7411
LV_10 6.8093
LV_17 -1.5657
LV_16 -12.5224
LV_15 -3.2247
LV_14 -2.8774
HCDR3_88 10000000000.0
LCDR3_4 0.8023
HCDR3_91 10000000000.0
KV_18 2.0687
KV_19 16.857
KV_10 -2.3008
KV_11 1.5312
KV_12 0.947
HCDR3_304 10000000000.0
KV_47 90616600.0
KV_15 26733.5
KV_16 5.8785
KV_17 2.5902
HCDR3_204 10000000000.0
HCDR3_239 246872000.0
HCDR3_238 2224410000.0
HCDR3_237 1483920000.0
HCDR3_236 10000000000.0
HCDR3_235 10000000000.0
HCDR3_205 10000000000.0
HCDR3_233 10000000000.0
HCDR3_232 1613570000.0
HCDR3_231 10000000000.0
HCDR3_230 58925400.0
HCDR3_80 134189000.0
HCDR3_10 142058000.0
HCDR3_11 10000000000.0
HCDR3_12 7490320.0
HCDR3_13 601086000.0
HCDR3_14 10000000000.0
HCDR3_15 10000000000.0
HCDR3_16 724999.0
HCDR3_17 68889200.0
HCDR3_18 29366100.0
HCDR3_19 310151000.0
HCDR3_81 274821000.0
HCDR3_47 268083000.0
KV_65 6.8296
KV_64 20.7311
KV_67 10000000000.0
KV_66 11.7176
KV_61 3.9863
KV_60 6.1401
KV_63 6.7479
KV_62 12.7557
HCDR3_95 5292090000.0
HCDR3_303 10000000000.0
HCDR3_302 10000000000.0
HCDR3_301 10000000000.0
HCDR3_300 2563650000.0
HCDR3_307 982309000.0
HCDR3_306 10000000000.0
HCDR3_305 10000000000.0
KCDR3_83 2.0378
HCDR3_83 750978000.0
HCDR3_259 10000000000.0
HCDR3_309 10000000000.0
HCDR3_308 10000000000.0
HCDR3_87 111862.0
HCDR3_86 3049870000.0
HCDR3_85 257939000.0
HCDR3_84 56856700.0
HCDR3_92 7894330.0
