KCDR3_179 1136.65
KCDR3_178 62.5222
KCDR3_106 47.9989
KCDR3_107 1480.62
KCDR3_104 -20.6938
KCDR3_105 27.2308
KCDR3_102 11.8481
KCDR3_103 -3.393
KCDR3_100 16.9636
KCDR3_101 54.1237
KCDR3_175 -9.4704
KCDR3_108 138.888
KCDR3_109 59.914
KCDR3_174 -7.4842
HCDR3_408 10000000000.0
HCDR3_409 10000000000.0
HCDR3_158 10000000000.0
HCDR3_159 10000000000.0
HCDR3_156 10000000000.0
HCDR3_157 10000000000.0
HCDR3_154 758153000.0
HCDR3_155 10000000000.0
HCDR3_152 10000000000.0
HCDR3_153 10000000000.0
HCDR3_150 10000000000.0
HCDR3_151 10000000000.0
HV_31 275854000.0
HV_30 10000000000.0
HV_33 854277000.0
HV_32 430194000.0
KCDR3_199 354226.0
KCDR3_198 3548200.0
HV_37 10000000000.0
HV_36 10000000000.0
KCDR3_195 -10.0151
KCDR3_194 248.4
KCDR3_197 22.2143
KCDR3_196 -8.506
KCDR3_191 1053960.0
KCDR3_190 16124100.0
KCDR3_193 356.929
KCDR3_192 1961.3
HCDR3_336 10000000000.0
HCDR3_279 10000000000.0
HCDR3_278 10000000000.0
HCDR3_273 1786810000.0
HCDR3_272 10000000000.0
HCDR3_271 10000000000.0
HCDR3_270 10000000000.0
HCDR3_277 10000000000.0
HCDR3_276 10000000000.0
HCDR3_275 2413410000.0
HCDR3_274 10000000000.0
KV_49 10000000000.0
HCDR3_58 10000000000.0
HCDR3_30 10000000000.0
HCDR3_54 10000000000.0
HCDR3_55 4236120.0
HCDR3_56 10000000000.0
HCDR3_31 45097.6
HCDR3_50 10000000000.0
HCDR3_51 6345350000.0
HCDR3_52 10000000000.0
HCDR3_53 10000000000.0
HV_108 3890610.0
HV_109 2047900000.0
HV_100 1195460000.0
HV_101 915787000.0
HV_102 10000000000.0
HV_103 2468040.0
HV_104 2526000.0
HV_105 2490330.0
HV_106 2618380.0
HV_112 10000000000.0
KV_21 1303.18
KV_20 758.559
KV_23 1749.88
KV_22 1275.4
KV_25 1282.22
HCDR3_49 10000000000.0
KV_27 448.645
KV_26 1282.22
KV_29 1395.32
KV_28 1343.38
HCDR3_48 10000000000.0
KCDR3_51 2.3296
KCDR3_50 -4.2407
KCDR3_53 1093.32
KCDR3_52 34.1672
KCDR3_55 20.7302
KCDR3_54 18.7137
KCDR3_57 2223.54
KCDR3_56 28.0262
KCDR3_59 755.013
KCDR3_58 93.7007
HCDR3_39 16680500.0
HCDR3_45 10000000000.0
LCDR3_11 3.7275
HV_76 10000000000.0
HCDR3_43 10000000000.0
HCDR3_42 65006100.0
HV_119 5066240.0
HV_118 34850900.0
KV_24 1644.21
HCDR3_404 10000000000.0
HCDR3_405 3075940000.0
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 1991210000.0
HV_69 1612850000.0
HV_66 1673950000.0
HV_67 353484000.0
HV_64 70440500.0
HV_65 88384900.0
HV_62 3881750000.0
HV_63 70680400.0
HV_60 8613810000.0
HV_61 376213000.0
HCDR3_402 10000000000.0
HCDR3_403 10000000000.0
HCDR3_94 10000000000.0
HCDR3_358 10000000000.0
HCDR3_359 1212350000.0
HCDR3_350 10000000000.0
HCDR3_351 10000000000.0
HCDR3_352 10000000000.0
HCDR3_353 10000000000.0
HCDR3_354 10000000000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 10000000000.0
KV_48 10000000000.0
KV_43 10000000000.0
HV_35 7202520000.0
HV_34 10000000000.0
HJ_5 -80.7376
HJ_4 -80.2188
HJ_3 -80.5045
HJ_2 -80.2068
HJ_1 -80.3552
KCDR3_82 -1.7172
HV_39 10000000000.0
KCDR3_80 73993400.0
KCDR3_81 312.11
KCDR3_86 92.1094
KCDR3_87 461.985
KCDR3_84 25.9466
KCDR3_85 31.488
KCDR3_177 0.0635
KCDR3_176 0.8545
KCDR3_88 4953.31
KCDR3_89 18.0048
KCDR3_173 -12.7749
KCDR3_172 -5.8823
KCDR3_171 1283.77
KCDR3_170 13568.3
HCDR3_397 10000000000.0
HCDR3_390 10000000000.0
HCDR3_46 10000000000.0
HCDR3_391 10000000000.0
HCDR3_127 10000000000.0
HCDR3_126 41415900.0
HCDR3_125 1810400000.0
HCDR3_124 10000000000.0
HCDR3_123 10000000000.0
HCDR3_122 10000000000.0
HCDR3_121 2099280000.0
HCDR3_120 7279840000.0
HCDR3_393 10000000000.0
HCDR3_129 10000000000.0
HCDR3_128 10000000000.0
HCDR3_89 224974000.0
HV_140 2898860.0
HV_141 3882990.0
KV_41 10000000000.0
KV_40 10000000000.0
KV_13 196797000.0
HCDR3_219 3219060000.0
HV_9 3749600.0
HV_8 10000000000.0
KCDR3_19 2126100.0
KCDR3_18 105.322
HCDR3_44 269627000.0
HCDR3_218 10000000000.0
HV_3 13087700.0
HV_2 2899950.0
HV_1 2123400.0
KCDR3_16 107.403
KCDR3_11 -33.4329
KCDR3_10 -16.742
KCDR3_13 38.3879
HV_4 908234.0
HCDR3_220 617128000.0
HCDR3_221 10000000000.0
