KCDR3_179 -0.4021
KCDR3_178 -0.2517
KCDR3_106 0.2888
KCDR3_107 -0.1225
KCDR3_104 0.1806
KCDR3_105 0.074
KCDR3_102 -0.2487
KCDR3_103 0.1492
KCDR3_100 -0.1897
KCDR3_101 -0.0421
KCDR3_175 -0.2524
KCDR3_108 -0.1789
KCDR3_109 -0.1462
KCDR3_174 -0.1646
HCDR3_408 -9.5536
HCDR3_409 2319720000.0
HCDR3_158 46465.6
HCDR3_159 917739000.0
HCDR3_156 10000000000.0
HCDR3_157 -5.4318
HCDR3_154 46.7935
HCDR3_155 10000000000.0
HCDR3_152 1568780.0
HCDR3_153 43382300.0
HCDR3_150 10000000000.0
HCDR3_151 24095600.0
HV_31 10000000000.0
HV_30 10000000000.0
HV_33 10000000000.0
HV_32 10000000000.0
KCDR3_199 0.2032
KCDR3_198 -0.1022
HV_37 256693000.0
HV_36 261431000.0
KCDR3_195 -0.1311
KCDR3_194 -0.5162
KCDR3_197 -0.0432
KCDR3_196 -0.1031
KCDR3_191 0.0799
KCDR3_190 -0.5982
KCDR3_193 -0.2081
KCDR3_192 -0.7714
HCDR3_336 10000000000.0
HCDR3_279 4211150000.0
HCDR3_278 69869400.0
HCDR3_273 4483360.0
HCDR3_272 30004100.0
HCDR3_271 10000000000.0
HCDR3_270 10000000000.0
HCDR3_277 1373860000.0
HCDR3_276 119815.0
HCDR3_275 3248340000.0
HCDR3_274 2834840000.0
KV_49 457651.0
HCDR3_58 -20.6271
HCDR3_30 -20.5509
HCDR3_54 278065000.0
HCDR3_55 -7.9379
HCDR3_56 -3.4982
HCDR3_31 5252420000.0
HCDR3_50 -2.9675
HCDR3_51 104270.0
HCDR3_52 -18.9805
HCDR3_53 -6.0909
HV_108 10000000000.0
HV_109 6654230000.0
HV_100 10000000000.0
HV_101 10000000000.0
HV_102 10000000000.0
HV_103 10000000000.0
HV_104 1257510000.0
HV_105 484231000.0
HV_106 605587000.0
HV_112 10000000000.0
KV_21 268636000.0
KV_20 182736000.0
KV_23 241266000.0
KV_22 268052000.0
KV_25 264144000.0
HCDR3_49 29134000.0
KV_27 90509300.0
KV_26 264144000.0
KV_29 242467000.0
KV_28 267532000.0
HCDR3_48 6.8554
KCDR3_51 -0.0046
KCDR3_50 0.0135
KCDR3_53 0.06
KCDR3_52 -0.2124
KCDR3_55 -0.1841
KCDR3_54 -0.047
KCDR3_57 -0.5611
KCDR3_56 -0.3884
KCDR3_59 -0.0966
KCDR3_58 -0.5126
HCDR3_39 -12.0522
HCDR3_45 56.8835
LCDR3_11 0.0162
HV_76 845419000.0
HCDR3_43 10000000000.0
HCDR3_42 4154870000.0
HV_119 1809490000.0
HV_118 1353860000.0
KV_24 312806000.0
HCDR3_404 10000000000.0
HCDR3_405 2175080000.0
HCDR3_406 29975300.0
HCDR3_407 10000000000.0
HV_68 1171970000.0
HV_69 2501940000.0
HV_66 1543150000.0
HV_67 2583000000.0
HV_64 10000000000.0
HV_65 10000000000.0
HV_62 10000000000.0
HV_63 10000000000.0
HV_60 192562000.0
