KCDR3_179 19.4377
KCDR3_178 -3.7175
KCDR3_106 -6.9574
KCDR3_107 0.78
KCDR3_104 -8.1707
KCDR3_105 -3.2228
KCDR3_102 -5.5055
KCDR3_103 -0.5466
KCDR3_100 -5.1557
KCDR3_101 76.1052
KCDR3_175 -1.3385
KCDR3_108 -1.5227
KCDR3_109 -1.4239
KCDR3_174 4.7543
HCDR3_408 10000000000.0
HCDR3_409 10000000000.0
HCDR3_158 111344.0
HCDR3_159 10000000000.0
HCDR3_156 2194.43
HCDR3_157 129690000.0
HCDR3_154 172220.0
HCDR3_155 18584.0
HCDR3_152 10000000000.0
HCDR3_153 10000000000.0
HCDR3_150 572737000.0
HCDR3_151 8418570.0
HV_31 18974.9
HV_30 1562950.0
HV_33 479761000.0
HV_32 7724.39
KCDR3_199 398399.0
KCDR3_198 10000000000.0
HV_37 4118690000.0
HV_36 4115020000.0
KCDR3_195 -1.5538
KCDR3_194 1342560000.0
KCDR3_197 -1.8667
KCDR3_196 122.752
KCDR3_191 2519060.0
KCDR3_190 7938330000.0
KCDR3_193 -5.6559
KCDR3_192 17.8379
HCDR3_336 4824070.0
HCDR3_279 10000000000.0
HCDR3_278 974.89
HCDR3_273 10000000000.0
HCDR3_272 1516500000.0
HCDR3_271 2821950000.0
HCDR3_270 -4.0705
HCDR3_277 304285.0
HCDR3_276 451893000.0
HCDR3_275 10000000000.0
HCDR3_274 12043.1
KV_49 9620830000.0
HCDR3_58 -6.3368
HCDR3_30 995.648
HCDR3_54 15566.5
HCDR3_55 -61.5266
HCDR3_56 -7.8966
HCDR3_31 -3.3161
HCDR3_50 21.6268
HCDR3_51 1424630000.0
HCDR3_52 5113.69
HCDR3_53 -0.9936
HV_108 155441.0
HV_109 172695000.0
HV_100 73104300.0
HV_101 74835700.0
HV_102 2251390000.0
HV_103 159421.0
HV_104 148380.0
HV_105 163310.0
HV_106 156518.0
HV_112 3824220000.0
KV_21 2617730.0
KV_20 3265500.0
KV_23 3160140.0
KV_22 2561430.0
KV_25 500140.0
HCDR3_49 23.8649
KV_27 145975000.0
KV_26 500140.0
KV_29 2490810.0
KV_28 2565050.0
HCDR3_48 368186000.0
KCDR3_51 -6.1369
KCDR3_50 -3.1925
KCDR3_53 -6.3615
KCDR3_52 -5.5562
KCDR3_55 -0.8819
KCDR3_54 0.0553
KCDR3_57 -1.6697
KCDR3_56 -3.0595
KCDR3_59 -3.4954
KCDR3_58 -2.0221
HCDR3_39 17.7442
HCDR3_45 1832740.0
LCDR3_11 3722.09
HV_76 10000000000.0
HCDR3_43 -7.0124
HCDR3_42 -0.2597
HV_119 10000000000.0
HV_118 10000000000.0
KV_24 2899720.0
HCDR3_404 10000000000.0
HCDR3_405 10000000000.0
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 10000000000.0
HV_69 10000000000.0
HV_66 10000000000.0
HV_67 10000000000.0
HV_64 2559830000.0
HV_65 2153310000.0
HV_62 1153.56
HV_63 2527590000.0
HV_60 147.918
HV_61 4613990000.0
HCDR3_402 8500340000.0
HCDR3_403 10000000000.0
HCDR3_94 -30.8004
HCDR3_358 9993440000.0
HCDR3_359 10000000000.0
HCDR3_350 15834900.0
HCDR3_351 119850000.0
HCDR3_352 10000000000.0
HCDR3_353 10000000000.0
HCDR3_354 10000000000.0
HCDR3_355 10000000000.0
HCDR3_356 3591900000.0
HCDR3_357 50997500.0
KV_48 5048660000.0
KV_43 4722660000.0
HV_35 613982000.0
HV_34 1955620000.0
HJ_5 -1.902
HJ_4 -1.8823
HJ_3 -1.7474
HJ_2 -1.8584
HJ_1 -1.8986
KCDR3_82 -4.0955
HV_39 1923730000.0
KCDR3_80 57.4083
KCDR3_81 -4.4029
KCDR3_86 1.7392
KCDR3_87 114.891
KCDR3_84 43.1155
KCDR3_85 -5.7269
KCDR3_177 -0.3171
KCDR3_176 0.2364
KCDR3_88 54680.8
KCDR3_89 -3.364
KCDR3_173 -2.3914
KCDR3_172 -1.7317
KCDR3_171 -4.4485
KCDR3_170 -8.3917
HCDR3_397 10000000000.0
HCDR3_390 1401320000.0
HCDR3_46 19685400.0
HCDR3_391 10000000000.0
HCDR3_127 586255000.0
HCDR3_126 5392910000.0
HCDR3_125 3494.52
HCDR3_124 4129000000.0
HCDR3_123 1691.98
