zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,10.0,0.0,16.25,1,-77.0244,114,2,16,,,,31,1,11
300.0,10.0,0.0,16.25,2,-76.7073,114,2,16,,,,32,1,11
300.0,10.0,0.0,16.25,3,-73.1705,114,2,16,,,,31,6,31
300.0,10.0,0.0,16.25,4,-72.8731,114,2,16,,,,31,6,29
300.0,10.0,0.0,16.25,5,-72.8534,114,2,16,,,,32,6,31
