zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,-2.5,5.0,3.75,1,11853994691.4,138,4,2,2,2,2,,,
240.0,-2.5,5.0,3.75,2,11853994819.6,102,5,2,2,2,2,,,
240.0,-2.5,5.0,3.75,3,11853994900.1,118,1,2,2,2,2,,,
240.0,-2.5,5.0,3.75,4,11853994959.6,122,1,2,2,2,2,,,
240.0,-2.5,5.0,3.75,5,11853994989.8,117,1,2,2,2,2,,,
