zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,5.0,-5.0,13.75,1,8031159.306,8,4,4,,,,30,5,35
240.0,5.0,-5.0,13.75,2,8031161.8145,8,4,4,,,,30,5,12
240.0,5.0,-5.0,13.75,3,8031162.0604,8,4,4,,,,30,5,5
240.0,5.0,-5.0,13.75,4,8031162.077,8,4,4,,,,30,5,29
240.0,5.0,-5.0,13.75,5,8031162.6161,8,4,4,,,,30,5,20
