0.0 0.0 2.5 5.0 9999999893.1263
0.0 2.5 2.5 5.0 9999999820.4006
0.0 0.0 5.0 5.0 9999999873.485802
0.0 2.5 0.0 6.25 9999999946.821402
0.0 0.0 2.5 6.25 9999999843.9941
0.0 0.0 5.0 6.25 10000000003.9634
0.0 0.0 0.0 7.5 9999999787.9146
0.0 2.5 0.0 7.5 9999999836.6205
0.0 0.0 2.5 7.5 1658245868.8918998
0.0 0.0 5.0 7.5 9999999993.077501
0.0 0.0 -5.0 8.75 9999999933.0312
0.0 5.0 -5.0 8.75 9999999828.9022
0.0 -2.5 -2.5 8.75 9999999931.114302
0.0 0.0 -2.5 8.75 9999999805.0515
0.0 -2.5 0.0 8.75 9999999993.076801
0.0 0.0 0.0 8.75 10000000041.3349
0.0 2.5 0.0 8.75 4157274220.5077
0.0 0.0 2.5 8.75 9999999998.3771
0.0 2.5 2.5 8.75 9999999986.9468
0.0 0.0 5.0 8.75 10000000087.5541
0.0 2.5 5.0 8.75 1435301679.4889998
0.0 5.0 -7.5 10.0 9999999960.1847
0.0 7.5 -7.5 10.0 347320901.9051
0.0 -2.5 -5.0 10.0 10000000065.3022
0.0 0.0 -5.0 10.0 570879109.9638001
0.0 2.5 -5.0 10.0 9999999894.384401
0.0 5.0 -5.0 10.0 5565208282.9785
0.0 7.5 -5.0 10.0 9999999793.413101
0.0 -2.5 -2.5 10.0 10000000019.420301
0.0 0.0 -2.5 10.0 9999999870.2077
0.0 2.5 -2.5 10.0 147511554.9634
0.0 5.0 -2.5 10.0 9999999977.7269
0.0 -2.5 0.0 10.0 9999999721.0114
0.0 0.0 0.0 10.0 9999999981.2215
0.0 2.5 0.0 10.0 9999999856.4213
0.0 0.0 2.5 10.0 5532260940.9576
0.0 2.5 2.5 10.0 9999999914.332602
0.0 0.0 5.0 10.0 10000000005.6105
0.0 2.5 5.0 10.0 9999999940.8628
0.0 2.5 -10.0 11.25 6105.4216
0.0 5.0 -10.0 11.25 1825871.5261000001
0.0 10.0 -10.0 11.25 -14.4426
0.0 2.5 -7.5 11.25 9999999996.4213
0.0 5.0 -7.5 11.25 148872568.7864
0.0 7.5 -7.5 11.25 33564517.1737
0.0 0.0 -5.0 11.25 74493495.27510001
0.0 2.5 -5.0 11.25 9418317968.713202
0.0 5.0 -5.0 11.25 9999999822.4102
0.0 -5.0 -2.5 11.25 11494146.2932
0.0 -2.5 -2.5 11.25 9999999936.9235
0.0 0.0 -2.5 11.25 9999999876.983702
0.0 2.5 -2.5 11.25 7667355186.9653
0.0 5.0 -2.5 11.25 9999999750.587101
0.0 -5.0 0.0 11.25 9999999953.572802
0.0 -2.5 0.0 11.25 4647173467.881
0.0 0.0 0.0 11.25 8546699910.1878
0.0 2.5 0.0 11.25 3638582630.4234
0.0 0.0 2.5 11.25 10000000011.293001
0.0 2.5 2.5 11.25 9999999848.194101
0.0 0.0 5.0 11.25 606878073.9678999
0.0 2.5 5.0 11.25 10000000285.703201
0.0 -2.5 -10.0 12.5 25.919800000000002
0.0 2.5 -10.0 12.5 336.26500000000004
0.0 5.0 -10.0 12.5 8853321.064000001
0.0 7.5 -10.0 12.5 24303.9838
0.0 10.0 -10.0 12.5 -16.072400000000002
0.0 -5.0 -7.5 12.5 383.4189
0.0 0.0 -7.5 12.5 6181.5957
0.0 2.5 -7.5 12.5 9999999974.3236
0.0 5.0 -7.5 12.5 2309717291.2463
0.0 7.5 -7.5 12.5 1932114432.026
0.0 10.0 -7.5 12.5 38856486.0083
0.0 -2.5 -5.0 12.5 3800980.4568
0.0 0.0 -5.0 12.5 31235.3231
0.0 2.5 -5.0 12.5 1332234480.0681999
0.0 5.0 -5.0 12.5 10000000005.8885
0.0 -2.5 -2.5 12.5 307171.41980000003
0.0 0.0 -2.5 12.5 10000000051.0972
0.0 2.5 -2.5 12.5 6152809485.8945
0.0 5.0 -2.5 12.5 10000000090.7145
0.0 -5.0 0.0 12.5 1095.7330000000002
0.0 -2.5 0.0 12.5 1386439644.3266
0.0 0.0 0.0 12.5 10000000183.573801
0.0 2.5 0.0 12.5 10000000020.9528
0.0 5.0 0.0 12.5 9999999989.8731
0.0 -2.5 2.5 12.5 468883296.0303
0.0 0.0 2.5 12.5 10000000061.459501
0.0 2.5 2.5 12.5 1020629803.6243
0.0 7.5 2.5 12.5 8498965917.287101
0.0 0.0 5.0 12.5 1384488118.7312999
0.0 2.5 5.0 12.5 9999999621.676102
0.0 5.0 5.0 12.5 1445813302.2927
0.0 -2.5 -10.0 13.75 16.1239
0.0 0.0 -10.0 13.75 1.1637999999999993
0.0 2.5 -10.0 13.75 33.33240000000001
0.0 5.0 -10.0 13.75 30029.907900000002
0.0 7.5 -10.0 13.75 473.4198
0.0 10.0 -10.0 13.75 -8.979199999999999
0.0 -5.0 -7.5 13.75 215.9845
0.0 -2.5 -7.5 13.75 71.8381
0.0 0.0 -7.5 13.75 1986.3395
0.0 2.5 -7.5 13.75 71941865.3722
0.0 5.0 -7.5 13.75 1411168265.6047
0.0 7.5 -7.5 13.75 3060536.1772000003
0.0 10.0 -7.5 13.75 38199.9062
0.0 -2.5 -5.0 13.75 1093.9568
0.0 0.0 -5.0 13.75 12962.9021
0.0 2.5 -5.0 13.75 1079382007.8082001
0.0 5.0 -5.0 13.75 9999999920.863201
0.0 7.5 -5.0 13.75 153222.08039999998
0.0 -5.0 -2.5 13.75 2926.6875
0.0 -2.5 -2.5 13.75 68575.09229999999
0.0 0.0 -2.5 13.75 5439389.4864
0.0 2.5 -2.5 13.75 9999999929.9501
0.0 5.0 -2.5 13.75 786157087.0029
0.0 7.5 -2.5 13.75 9999999803.457401
0.0 -5.0 0.0 13.75 640.9975999999999
0.0 -2.5 0.0 13.75 8171891.605099999
0.0 0.0 0.0 13.75 641925085.7788
0.0 2.5 0.0 13.75 9999999929.522001
0.0 5.0 0.0 13.75 9999999907.540901
0.0 7.5 0.0 13.75 2760239741.8443003
0.0 10.0 0.0 13.75 10000000062.496101
0.0 -5.0 2.5 13.75 1449.5093
0.0 -2.5 2.5 13.75 10000000141.7301
0.0 0.0 2.5 13.75 2559735252.3946
0.0 2.5 2.5 13.75 9999999909.2598
0.0 5.0 2.5 13.75 9999999890.948502
0.0 7.5 2.5 13.75 786326391.6544
0.0 -2.5 5.0 13.75 198702.99599999998
0.0 0.0 5.0 13.75 6201379.8082
0.0 2.5 5.0 13.75 10000000050.770102
0.0 5.0 5.0 13.75 9999999911.983301
0.0 7.5 5.0 13.75 9999999934.973501
0.0 10.0 5.0 13.75 10000000080.5911
0.0 -5.0 -10.0 15.0 7.723000000000001
0.0 -2.5 -10.0 15.0 12.4204
0.0 0.0 -10.0 15.0 3.2237999999999998
