0.0 0.0 2.5 5.0 36876241.5955
0.0 2.5 2.5 5.0 24243603.5178
0.0 0.0 5.0 5.0 9999999960.475
0.0 2.5 0.0 6.25 -6.9007
0.0 0.0 2.5 6.25 26272.37
0.0 0.0 5.0 6.25 384130904.1682
0.0 0.0 0.0 7.5 -10.9848
0.0 2.5 0.0 7.5 -7.5642000000000005
0.0 0.0 2.5 7.5 20978.543400000002
0.0 0.0 5.0 7.5 116589610.5523
0.0 0.0 -5.0 8.75 -0.6598999999999999
0.0 5.0 -5.0 8.75 -0.16010000000000002
0.0 -2.5 -2.5 8.75 -5.133
0.0 0.0 -2.5 8.75 -2.6545
0.0 -2.5 0.0 8.75 -8.0263
0.0 0.0 0.0 8.75 -5.389
0.0 2.5 0.0 8.75 -2.765
0.0 0.0 2.5 8.75 9960343.928
0.0 2.5 2.5 8.75 2592.9190999999996
0.0 0.0 5.0 8.75 9999999936.086601
0.0 2.5 5.0 8.75 10000000032.0375
0.0 5.0 -7.5 10.0 0.028599999999999997
0.0 7.5 -7.5 10.0 0.0733
0.0 -2.5 -5.0 10.0 -1.0281
0.0 0.0 -5.0 10.0 -0.5787
0.0 2.5 -5.0 10.0 -0.3486
0.0 5.0 -5.0 10.0 -0.2256
0.0 7.5 -5.0 10.0 -0.0352
0.0 -2.5 -2.5 10.0 -2.859
0.0 0.0 -2.5 10.0 -1.3298999999999999
0.0 2.5 -2.5 10.0 0.013600000000000001
0.0 5.0 -2.5 10.0 0.054700000000000026
0.0 -2.5 0.0 10.0 -3.5965000000000003
0.0 0.0 0.0 10.0 -2.8874
0.0 2.5 0.0 10.0 -0.992
0.0 0.0 2.5 10.0 168160.6937
0.0 2.5 2.5 10.0 63.643
0.0 0.0 5.0 10.0 621319148.0706
0.0 2.5 5.0 10.0 718801.4244
0.0 2.5 -10.0 11.25 0.0125
0.0 5.0 -10.0 11.25 0.0
0.0 10.0 -10.0 11.25 0.0
0.0 2.5 -7.5 11.25 0.0802
0.0 5.0 -7.5 11.25 0.08059999999999999
0.0 7.5 -7.5 11.25 0.0526
0.0 0.0 -5.0 11.25 -0.2856
0.0 2.5 -5.0 11.25 -0.1645
0.0 5.0 -5.0 11.25 -0.1144
0.0 -5.0 -2.5 11.25 -1.5034
0.0 -2.5 -2.5 11.25 -1.2092
0.0 0.0 -2.5 11.25 -0.4837
0.0 2.5 -2.5 11.25 0.006000000000000005
0.0 5.0 -2.5 11.25 0.2044
0.0 -5.0 0.0 11.25 5.8122
0.0 -2.5 0.0 11.25 -2.7108
0.0 0.0 0.0 11.25 -1.5657999999999999
0.0 2.5 0.0 11.25 0.4952000000000001
0.0 0.0 2.5 11.25 294.2976
0.0 2.5 2.5 11.25 -2.358
0.0 0.0 5.0 11.25 1143280.2815
0.0 2.5 5.0 11.25 439.31829999999997
0.0 -2.5 -10.0 12.5 0.0074
0.0 2.5 -10.0 12.5 0.0
0.0 5.0 -10.0 12.5 0.0
0.0 7.5 -10.0 12.5 0.0
0.0 10.0 -10.0 12.5 0.0
0.0 -5.0 -7.5 12.5 0.1088
0.0 0.0 -7.5 12.5 0.1388
0.0 2.5 -7.5 12.5 0.0875
0.0 5.0 -7.5 12.5 0.0355
0.0 7.5 -7.5 12.5 0.0009
0.0 10.0 -7.5 12.5 0.0
0.0 -2.5 -5.0 12.5 -0.199
0.0 0.0 -5.0 12.5 -0.13520000000000001
0.0 2.5 -5.0 12.5 -0.0719
0.0 5.0 -5.0 12.5 -0.043699999999999996
0.0 -2.5 -2.5 12.5 -0.4193
0.0 0.0 -2.5 12.5 0.08259999999999998
0.0 2.5 -2.5 12.5 0.3144
0.0 5.0 -2.5 12.5 0.22199999999999998
0.0 -5.0 0.0 12.5 -0.7983999999999999
0.0 -2.5 0.0 12.5 -1.2877
0.0 0.0 0.0 12.5 -0.9163000000000001
0.0 2.5 0.0 12.5 0.45109999999999995
0.0 5.0 0.0 12.5 0.8301000000000001
0.0 -2.5 2.5 12.5 110.3332
0.0 0.0 2.5 12.5 0.020100000000000007
0.0 2.5 2.5 12.5 -0.9800000000000002
0.0 7.5 2.5 12.5 0.437
0.0 0.0 5.0 12.5 1532.7208
0.0 2.5 5.0 12.5 -5.758
0.0 5.0 5.0 12.5 -2.2853
0.0 -2.5 -10.0 13.75 0.0014
0.0 0.0 -10.0 13.75 0.0
0.0 2.5 -10.0 13.75 0.0
0.0 5.0 -10.0 13.75 0.0
0.0 7.5 -10.0 13.75 0.0
0.0 10.0 -10.0 13.75 0.0
0.0 -5.0 -7.5 13.75 0.0656
0.0 -2.5 -7.5 13.75 0.0775
0.0 0.0 -7.5 13.75 0.0509
0.0 2.5 -7.5 13.75 0.0161
0.0 5.0 -7.5 13.75 0.0001
0.0 7.5 -7.5 13.75 0.0
0.0 10.0 -7.5 13.75 0.0
0.0 -2.5 -5.0 13.75 -0.0717
0.0 0.0 -5.0 13.75 -0.0308
0.0 2.5 -5.0 13.75 0.0544
0.0 5.0 -5.0 13.75 0.0183
0.0 7.5 -5.0 13.75 0.0217
0.0 -5.0 -2.5 13.75 -0.0804
0.0 -2.5 -2.5 13.75 -0.02629999999999999
0.0 0.0 -2.5 13.75 0.24799999999999997
0.0 2.5 -2.5 13.75 0.4591
0.0 5.0 -2.5 13.75 0.15940000000000001
0.0 7.5 -2.5 13.75 -0.0346
0.0 -5.0 0.0 13.75 -0.43970000000000004
0.0 -2.5 0.0 13.75 -0.3549
0.0 0.0 0.0 13.75 0.11199999999999999
0.0 2.5 0.0 13.75 0.5949
0.0 5.0 0.0 13.75 0.6617999999999999
0.0 7.5 0.0 13.75 0.3588
0.0 10.0 0.0 13.75 0.11619999999999998
0.0 -5.0 2.5 13.75 -2.3874
0.0 -2.5 2.5 13.75 -1.5783
0.0 0.0 2.5 13.75 -2.9396000000000004
0.0 2.5 2.5 13.75 -0.6865
0.0 5.0 2.5 13.75 0.5015000000000001
0.0 7.5 2.5 13.75 0.6849
0.0 -2.5 5.0 13.75 2762.9521
0.0 0.0 5.0 13.75 -5.9382
0.0 2.5 5.0 13.75 -4.6492
0.0 5.0 5.0 13.75 -1.1097000000000001
0.0 7.5 5.0 13.75 -0.24920000000000003
0.0 10.0 5.0 13.75 0.0943
0.0 -5.0 -10.0 15.0 0.0002
0.0 -2.5 -10.0 15.0 0.0
0.0 0.0 -10.0 15.0 0.0
0.0 2.5 -10.0 15.0 0.0
0.0 5.0 -10.0 15.0 0.0
0.0 7.5 -10.0 15.0 0.0
0.0 10.0 -10.0 15.0 0.0
0.0 -5.0 -7.5 15.0 0.0269
0.0 -2.5 -7.5 15.0 0.0322
0.0 0.0 -7.5 15.0 0.0231
0.0 2.5 -7.5 15.0 0.0007
0.0 5.0 -7.5 15.0 0.0
0.0 7.5 -7.5 15.0 0.0
0.0 10.0 -7.5 15.0 0.0
0.0 -5.0 -5.0 15.0 -0.0031999999999999997
0.0 -2.5 -5.0 15.0 0.0356
0.0 0.0 -5.0 15.0 0.0408
0.0 2.5 -5.0 15.0 0.046200000000000005
0.0 5.0 -5.0 15.0 0.0397
0.0 7.5 -5.0 15.0 0.0025
0.0 10.0 -5.0 15.0 0.0
0.0 -5.0 -2.5 15.0 0.03319999999999999
0.0 -2.5 -2.5 15.0 0.20139999999999997
0.0 0.0 -2.5 15.0 0.25939999999999996
0.0 2.5 -2.5 15.0 0.1838
0.0 5.0 -2.5 15.0 0.0282
0.0 7.5 -2.5 15.0 0.0917
0.0 10.0 -2.5 15.0 0.0114
0.0 -5.0 0.0 15.0 -0.054400000000000004
0.0 -2.5 0.0 15.0 -0.26330000000000003
0.0 0.0 0.0 15.0 -0.11189999999999997
0.0 2.5 0.0 15.0 0.33499999999999996
0.0 5.0 0.0 15.0 0.4346
0.0 7.5 0.0 15.0 0.1939
0.0 10.0 0.0 15.0 0.1255
0.0 -5.0 2.5 15.0 -1.1624999999999999
0.0 -2.5 2.5 15.0 -2.0806
0.0 0.0 2.5 15.0 -1.4287999999999998
0.0 2.5 2.5 15.0 -0.42279999999999995
0.0 5.0 2.5 15.0 0.4266
0.0 7.5 2.5 15.0 0.491
0.0 10.0 2.5 15.0 0.2523
0.0 -5.0 5.0 15.0 40.0604
0.0 -2.5 5.0 15.0 -3.7991
0.0 0.0 5.0 15.0 -5.2414000000000005
0.0 2.5 5.0 15.0 -2.0537
0.0 5.0 5.0 15.0 -0.438
