START	rep1_3l5w_01	on 2017 June 09 at 21:33:45
TIME	parts_735_to_735_interaction_energies	172.58
TIME	parts_751_to_751_interaction_energies	165.17
TIME	parts_565_to_565_interaction_energies	264.24
TIME	parts_400_to_400_interaction_energies	168.8
TIME	parts_401_to_401_interaction_energies	170.6
TIME	parts_505_to_505_interaction_energies	263.15
TIME	parts_545_to_545_interaction_energies	248.37
TIME	parts_504_to_504_interaction_energies	259.12
TIME	parts_546_to_546_interaction_energies	250.3
TIME	parts_639_to_639_interaction_energies	167.2
TIME	parts_574_to_574_interaction_energies	159.94
TIME	parts_210_to_210_interaction_energies	3253.35
TIME	parts_764_to_764_interaction_energies	166.31
TIME	parts_458_to_458_interaction_energies	263.52
TIME	parts_547_to_547_interaction_energies	259.53
TIME	parts_555_to_555_interaction_energies	239.91
TIME	parts_366_to_366_interaction_energies	191.13
TIME	parts_412_to_412_interaction_energies	166.22
TIME	parts_554_to_554_interaction_energies	258.58
TIME	parts_415_to_415_interaction_energies	168.52
TIME	parts_421_to_421_interaction_energies	165.62
TIME	parts_420_to_420_interaction_energies	170.81
TIME	parts_422_to_422_interaction_energies	167.9
TIME	parts_402_to_402_interaction_energies	174.57
TIME	parts_403_to_403_interaction_energies	167.63
TIME	parts_479_to_479_interaction_energies	248.41
TIME	parts_480_to_480_interaction_energies	256.8
TIME	parts_481_to_481_interaction_energies	262.62
TIME	parts_439_to_439_interaction_energies	261.68
TIME	parts_438_to_438_interaction_energies	259.39
TIME	parts_459_to_459_interaction_energies	257.52
TIME	parts_460_to_460_interaction_energies	255.97
TIME	parts_482_to_482_interaction_energies	265.77
TIME	parts_483_to_483_interaction_energies	258.79
TIME	parts_484_to_484_interaction_energies	259.44
TIME	parts_489_to_489_interaction_energies	262.85
TIME	parts_441_to_441_interaction_energies	259.25
TIME	parts_490_to_490_interaction_energies	267.35
TIME	parts_506_to_506_interaction_energies	253.17
TIME	parts_507_to_507_interaction_energies	260.44
TIME	parts_508_to_508_interaction_energies	263.1
TIME	parts_509_to_509_interaction_energies	266.86
TIME	parts_510_to_510_interaction_energies	260.66
TIME	parts_512_to_512_interaction_energies	274.92
TIME	parts_513_to_513_interaction_energies	255.67
TIME	parts_524_to_524_interaction_energies	260.43
TIME	parts_527_to_527_interaction_energies	250.76
TIME	parts_525_to_525_interaction_energies	263.19
TIME	parts_526_to_526_interaction_energies	257.96
TIME	parts_529_to_529_interaction_energies	264.45
TIME	parts_533_to_533_interaction_energies	255.81
TIME	parts_535_to_535_interaction_energies	255.26
TIME	parts_549_to_549_interaction_energies	261.72
TIME	parts_550_to_550_interaction_energies	250.02
TIME	parts_556_to_556_interaction_energies	257.31
TIME	parts_559_to_559_interaction_energies	260.17
TIME	parts_558_to_558_interaction_energies	257.18
TIME	parts_560_to_560_interaction_energies	256.68
TIME	parts_575_to_575_interaction_energies	170.4
TIME	parts_557_to_557_interaction_energies	255.2
TIME	parts_577_to_577_interaction_energies	164.41
TIME	parts_566_to_566_interaction_energies	247.46
TIME	parts_578_to_578_interaction_energies	162.1
TIME	parts_579_to_579_interaction_energies	174.41
TIME	parts_568_to_568_interaction_energies	261.43
TIME	parts_572_to_572_interaction_energies	263.88
TIME	parts_582_to_582_interaction_energies	168.96
TIME	parts_584_to_584_interaction_energies	174.1
TIME	parts_585_to_585_interaction_energies	171.54
TIME	parts_586_to_586_interaction_energies	164.49
TIME	parts_587_to_587_interaction_energies	165.98
TIME	parts_588_to_588_interaction_energies	167.75
TIME	parts_590_to_590_interaction_energies	167.39
TIME	parts_594_to_594_interaction_energies	162.08
TIME	parts_595_to_595_interaction_energies	172.86
TIME	parts_596_to_596_interaction_energies	173.14
TIME	parts_599_to_599_interaction_energies	165.83
TIME	parts_600_to_600_interaction_energies	166.93
TIME	parts_602_to_602_interaction_energies	170.99
TIME	parts_603_to_603_interaction_energies	165.86
TIME	parts_606_to_606_interaction_energies	162.8
TIME	parts_607_to_607_interaction_energies	166.28
TIME	parts_608_to_608_interaction_energies	165.41
TIME	parts_609_to_609_interaction_energies	160.81
TIME	parts_612_to_612_interaction_energies	163.04
TIME	parts_614_to_614_interaction_energies	166.93
TIME	parts_615_to_615_interaction_energies	165.26
TIME	parts_616_to_616_interaction_energies	171.98
TIME	parts_618_to_618_interaction_energies	165.68
TIME	parts_621_to_621_interaction_energies	164.29
TIME	parts_623_to_623_interaction_energies	167.28
TIME	parts_624_to_624_interaction_energies	165.22
TIME	parts_625_to_625_interaction_energies	167.1
TIME	parts_626_to_626_interaction_energies	165.43
TIME	parts_627_to_627_interaction_energies	163.98
TIME	parts_629_to_629_interaction_energies	163.41
TIME	parts_630_to_630_interaction_energies	165.48
TIME	parts_631_to_631_interaction_energies	165.41
TIME	parts_633_to_633_interaction_energies	165.34
TIME	parts_635_to_635_interaction_energies	161.61
TIME	parts_634_to_634_interaction_energies	167.92
TIME	parts_636_to_636_interaction_energies	163.31
TIME	parts_640_to_640_interaction_energies	168.84
TIME	parts_642_to_642_interaction_energies	163.9
TIME	parts_643_to_643_interaction_energies	172.1
TIME	parts_645_to_645_interaction_energies	169.43
TIME	parts_646_to_646_interaction_energies	165.63
TIME	parts_647_to_647_interaction_energies	166.54
TIME	parts_649_to_649_interaction_energies	169.33
TIME	parts_651_to_651_interaction_energies	162.31
TIME	parts_650_to_650_interaction_energies	166.44
TIME	parts_652_to_652_interaction_energies	164.31
TIME	parts_653_to_653_interaction_energies	166.87
TIME	parts_654_to_654_interaction_energies	171.67
TIME	parts_658_to_658_interaction_energies	162.73
TIME	parts_663_to_663_interaction_energies	161.69
TIME	parts_659_to_659_interaction_energies	171.42
TIME	parts_662_to_662_interaction_energies	171.93
TIME	parts_664_to_664_interaction_energies	163.48
TIME	parts_665_to_665_interaction_energies	170.42
TIME	parts_666_to_666_interaction_energies	170.23
TIME	parts_670_to_670_interaction_energies	163.2
TIME	parts_667_to_667_interaction_energies	168.17
TIME	parts_671_to_671_interaction_energies	167.75
TIME	parts_673_to_673_interaction_energies	165.89
TIME	parts_675_to_675_interaction_energies	169.01
TIME	parts_677_to_677_interaction_energies	167.2
TIME	parts_676_to_676_interaction_energies	176.32
TIME	parts_678_to_678_interaction_energies	169.89
TIME	parts_679_to_679_interaction_energies	166.65
TIME	parts_681_to_681_interaction_energies	169.6
TIME	parts_683_to_683_interaction_energies	168.67
TIME	parts_682_to_682_interaction_energies	172.4
TIME	parts_685_to_685_interaction_energies	160.33
TIME	parts_686_to_686_interaction_energies	168.8
TIME	parts_687_to_687_interaction_energies	163.2
TIME	parts_688_to_688_interaction_energies	169.05
TIME	parts_689_to_689_interaction_energies	157.41
TIME	parts_691_to_691_interaction_energies	167.45
TIME	parts_690_to_690_interaction_energies	168.03
TIME	parts_692_to_692_interaction_energies	164.93
TIME	parts_693_to_693_interaction_energies	171.75
TIME	parts_695_to_695_interaction_energies	162.74
TIME	parts_694_to_694_interaction_energies	163.41
TIME	parts_698_to_698_interaction_energies	158.78
TIME	parts_696_to_696_interaction_energies	164.17
TIME	parts_697_to_697_interaction_energies	170.78
TIME	parts_700_to_700_interaction_energies	165.19
TIME	parts_702_to_702_interaction_energies	162.65
TIME	parts_701_to_701_interaction_energies	167.87
TIME	parts_703_to_703_interaction_energies	169.07
TIME	parts_704_to_704_interaction_energies	166.37
TIME	parts_705_to_705_interaction_energies	165.88
TIME	parts_706_to_706_interaction_energies	168.07
TIME	parts_707_to_707_interaction_energies	165.62
TIME	parts_708_to_708_interaction_energies	166.62
TIME	parts_709_to_709_interaction_energies	166.7
TIME	parts_711_to_711_interaction_energies	167.38
TIME	parts_710_to_710_interaction_energies	164.0
TIME	parts_712_to_712_interaction_energies	164.14
TIME	parts_669_to_669_interaction_energies	3143.33
TIME	parts_715_to_715_interaction_energies	163.34
TIME	parts_714_to_714_interaction_energies	170.37
TIME	parts_716_to_716_interaction_energies	165.8
TIME	parts_717_to_717_interaction_energies	163.96
TIME	parts_718_to_718_interaction_energies	169.08
TIME	parts_720_to_720_interaction_energies	166.96
TIME	parts_719_to_719_interaction_energies	169.22
TIME	parts_721_to_721_interaction_energies	169.0
TIME	parts_722_to_722_interaction_energies	171.34
TIME	parts_723_to_723_interaction_energies	163.07
TIME	parts_724_to_724_interaction_energies	167.02
TIME	parts_725_to_725_interaction_energies	168.03
TIME	parts_726_to_726_interaction_energies	164.91
TIME	parts_727_to_727_interaction_energies	167.91
TIME	parts_728_to_728_interaction_energies	167.1
TIME	parts_729_to_729_interaction_energies	161.16
TIME	parts_730_to_730_interaction_energies	167.73
TIME	parts_731_to_731_interaction_energies	164.84
TIME	parts_732_to_732_interaction_energies	167.64
TIME	parts_733_to_733_interaction_energies	164.16
TIME	parts_736_to_736_interaction_energies	170.77
TIME	parts_737_to_737_interaction_energies	165.0
TIME	parts_738_to_738_interaction_energies	169.21
TIME	parts_739_to_739_interaction_energies	171.32
TIME	parts_740_to_740_interaction_energies	170.52
TIME	parts_741_to_741_interaction_energies	165.35
TIME	parts_742_to_742_interaction_energies	164.21
TIME	parts_744_to_744_interaction_energies	158.83
TIME	parts_743_to_743_interaction_energies	165.97
TIME	parts_745_to_745_interaction_energies	166.77
TIME	parts_746_to_746_interaction_energies	169.23
TIME	parts_747_to_747_interaction_energies	167.98
TIME	parts_750_to_750_interaction_energies	163.44
TIME	parts_752_to_752_interaction_energies	166.45
TIME	parts_753_to_753_interaction_energies	166.07
TIME	parts_754_to_754_interaction_energies	162.58
TIME	parts_755_to_755_interaction_energies	162.91
TIME	parts_756_to_756_interaction_energies	162.68
TIME	parts_757_to_757_interaction_energies	169.75
TIME	parts_759_to_759_interaction_energies	166.74
TIME	parts_758_to_758_interaction_energies	171.11
TIME	parts_760_to_760_interaction_energies	165.63
TIME	parts_762_to_762_interaction_energies	164.88
TIME	parts_761_to_761_interaction_energies	162.92
TIME	parts_763_to_763_interaction_energies	165.05
TIME	parts_765_to_765_interaction_energies	167.61
TIME	parts_766_to_766_interaction_energies	164.84
TIME	parts_767_to_767_interaction_energies	169.0
TIME	parts_769_to_769_interaction_energies	160.81
TIME	parts_768_to_768_interaction_energies	169.12
TIME	parts_771_to_771_interaction_energies	162.54
TIME	parts_770_to_770_interaction_energies	164.43
TIME	parts_772_to_772_interaction_energies	167.61
TIME	parts_774_to_774_interaction_energies	162.96
TIME	parts_773_to_773_interaction_energies	170.65
TIME	parts_776_to_776_interaction_energies	166.69
TIME	parts_775_to_775_interaction_energies	173.54
TIME	parts_777_to_777_interaction_energies	164.99
TIME	parts_778_to_778_interaction_energies	240.61
TIME	parts_779_to_779_interaction_energies	246.34
TIME	parts_780_to_780_interaction_energies	250.78
TIME	parts_783_to_783_interaction_energies	241.32
TIME	parts_781_to_781_interaction_energies	253.03
TIME	parts_782_to_782_interaction_energies	246.8
TIME	parts_784_to_784_interaction_energies	254.79
TIME	parts_785_to_785_interaction_energies	245.02
TIME	parts_786_to_786_interaction_energies	244.66
TIME	parts_788_to_788_interaction_energies	243.5
TIME	parts_789_to_789_interaction_energies	243.44
TIME	parts_787_to_787_interaction_energies	255.99
TIME	parts_790_to_790_interaction_energies	238.43
TIME	parts_791_to_791_interaction_energies	247.26
TIME	parts_792_to_792_interaction_energies	256.05
TIME	parts_793_to_793_interaction_energies	245.71
TIME	parts_794_to_794_interaction_energies	252.71
TIME	parts_501_to_501_interaction_energies	4679.07
TIME	parts_796_to_796_interaction_energies	247.05
TIME	parts_795_to_795_interaction_energies	263.37
TIME	parts_797_to_797_interaction_energies	247.77
TIME	parts_798_to_798_interaction_energies	244.11
TIME	parts_799_to_799_interaction_energies	253.36
TIME	parts_800_to_800_interaction_energies	254.19
TIME	parts_491_to_491_interaction_energies	4797.0
TIME	parts_802_to_802_interaction_energies	242.25
TIME	parts_801_to_801_interaction_energies	246.87
TIME	parts_803_to_803_interaction_energies	245.26
TIME	parts_805_to_805_interaction_energies	243.52
TIME	parts_804_to_804_interaction_energies	253.89
TIME	parts_806_to_806_interaction_energies	253.32
TIME	parts_807_to_807_interaction_energies	261.94
TIME	parts_808_to_808_interaction_energies	255.85
TIME	parts_809_to_809_interaction_energies	253.98
TIME	parts_810_to_810_interaction_energies	251.93
TIME	parts_811_to_811_interaction_energies	254.57
TIME	parts_812_to_812_interaction_energies	260.11
TIME	parts_813_to_813_interaction_energies	252.73
TIME	parts_814_to_814_interaction_energies	261.64
TIME	parts_815_to_815_interaction_energies	256.29
TIME	parts_816_to_816_interaction_energies	253.86
TIME	parts_817_to_817_interaction_energies	260.96
TIME	parts_818_to_818_interaction_energies	258.76
TIME	parts_819_to_819_interaction_energies	253.45
TIME	parts_820_to_820_interaction_energies	253.29
TIME	parts_821_to_821_interaction_energies	260.5
TIME	parts_823_to_823_interaction_energies	241.6
TIME	parts_822_to_822_interaction_energies	245.67
TIME	parts_824_to_824_interaction_energies	243.01
TIME	parts_826_to_826_interaction_energies	243.34
TIME	parts_825_to_825_interaction_energies	257.58
TIME	parts_827_to_827_interaction_energies	250.13
TIME	parts_828_to_828_interaction_energies	251.67
TIME	parts_830_to_830_interaction_energies	247.11
TIME	parts_829_to_829_interaction_energies	253.17
TIME	parts_831_to_831_interaction_energies	243.36
TIME	parts_832_to_832_interaction_energies	246.27
TIME	parts_833_to_833_interaction_energies	252.88
TIME	parts_835_to_835_interaction_energies	241.18
TIME	parts_834_to_834_interaction_energies	253.48
TIME	parts_836_to_836_interaction_energies	244.49
TIME	parts_842_to_842_interaction_energies	170.36
TIME	parts_837_to_837_interaction_energies	247.6
TIME	parts_844_to_844_interaction_energies	163.88
TIME	parts_843_to_843_interaction_energies	170.76
TIME	parts_845_to_845_interaction_energies	162.7
TIME	parts_838_to_838_interaction_energies	254.73
TIME	parts_839_to_839_interaction_energies	248.89
TIME	parts_840_to_840_interaction_energies	245.44
TIME	parts_846_to_846_interaction_energies	165.81
TIME	parts_841_to_841_interaction_energies	245.49
TIME	parts_847_to_847_interaction_energies	166.91
TIME	parts_849_to_849_interaction_energies	164.88
TIME	parts_848_to_848_interaction_energies	169.19
TIME	parts_850_to_850_interaction_energies	169.34
TIME	parts_851_to_851_interaction_energies	171.08
TIME	parts_853_to_853_interaction_energies	164.27
TIME	parts_852_to_852_interaction_energies	167.77
TIME	parts_854_to_854_interaction_energies	168.01
TIME	parts_855_to_855_interaction_energies	162.53
TIME	parts_856_to_856_interaction_energies	168.65
TIME	parts_857_to_857_interaction_energies	167.79
TIME	parts_859_to_859_interaction_energies	162.11
TIME	parts_860_to_860_interaction_energies	163.93
TIME	parts_858_to_858_interaction_energies	169.29
TIME	parts_861_to_861_interaction_energies	166.36
TIME	parts_862_to_862_interaction_energies	165.28
TIME	parts_864_to_864_interaction_energies	161.62
TIME	parts_863_to_863_interaction_energies	169.11
TIME	parts_865_to_865_interaction_energies	164.04
TIME	parts_866_to_866_interaction_energies	166.08
TIME	parts_870_to_870_interaction_energies	164.87
TIME	parts_867_to_867_interaction_energies	181.39
TIME	parts_868_to_868_interaction_energies	168.05
TIME	parts_869_to_869_interaction_energies	167.21
TIME	parts_871_to_871_interaction_energies	173.85
TIME	parts_873_to_873_interaction_energies	169.55
TIME	parts_872_to_872_interaction_energies	172.67
TIME	parts_874_to_874_interaction_energies	177.23
TIME	parts_876_to_876_interaction_energies	162.13
TIME	parts_875_to_875_interaction_energies	168.81
TIME	parts_877_to_877_interaction_energies	169.1
TIME	parts_878_to_878_interaction_energies	164.0
TIME	parts_879_to_879_interaction_energies	166.53
TIME	parts_880_to_880_interaction_energies	163.02
TIME	parts_881_to_881_interaction_energies	163.7
TIME	parts_882_to_882_interaction_energies	168.56
TIME	parts_884_to_884_interaction_energies	165.67
TIME	parts_886_to_886_interaction_energies	164.56
TIME	parts_885_to_885_interaction_energies	168.27
TIME	parts_883_to_883_interaction_energies	179.18
TIME	parts_887_to_887_interaction_energies	166.93
TIME	parts_888_to_888_interaction_energies	239.67
TIME	parts_889_to_889_interaction_energies	251.37
TIME	parts_890_to_890_interaction_energies	246.6
TIME	parts_891_to_891_interaction_energies	245.44
TIME	parts_892_to_892_interaction_energies	244.78
TIME	parts_893_to_893_interaction_energies	242.95
TIME	parts_894_to_894_interaction_energies	248.9
TIME	parts_895_to_895_interaction_energies	244.78
TIME	parts_896_to_896_interaction_energies	246.34
TIME	parts_897_to_897_interaction_energies	245.41
TIME	parts_898_to_898_interaction_energies	249.86
TIME	parts_899_to_899_interaction_energies	249.49
TIME	parts_901_to_901_interaction_energies	232.76
TIME	parts_900_to_900_interaction_energies	249.56
TIME	parts_903_to_903_interaction_energies	239.67
TIME	parts_902_to_902_interaction_energies	241.89
TIME	parts_905_to_905_interaction_energies	240.92
TIME	parts_904_to_904_interaction_energies	251.15
TIME	parts_906_to_906_interaction_energies	246.94
TIME	parts_907_to_907_interaction_energies	246.2
TIME	parts_908_to_908_interaction_energies	245.56
TIME	parts_910_to_910_interaction_energies	234.12
TIME	parts_909_to_909_interaction_energies	251.7
TIME	parts_911_to_911_interaction_energies	243.46
TIME	parts_912_to_912_interaction_energies	249.49
TIME	parts_913_to_913_interaction_energies	241.61
TIME	parts_914_to_914_interaction_energies	240.39
TIME	parts_915_to_915_interaction_energies	254.76
TIME	parts_917_to_917_interaction_energies	243.55
TIME	parts_916_to_916_interaction_energies	266.74
TIME	parts_918_to_918_interaction_energies	243.85
TIME	parts_919_to_919_interaction_energies	251.7
TIME	parts_920_to_920_interaction_energies	246.67
TIME	parts_921_to_921_interaction_energies	254.94
TIME	parts_922_to_922_interaction_energies	245.77
TIME	parts_924_to_924_interaction_energies	236.09
DISK_USAGE	after_MAPs_energy_calculations	80480
SUB_TIME	regrouping_interaction_energies	54.8563168049
DISK_USAGE	after_regrouping_energies	30752
TIME	MILP_for_positions_174_to_174	60.46
TIME	MILP_for_positions_168_to_168	63.67
TIME	MILP_for_positions_172_to_172	65.9
TIME	MILP_for_positions_161_to_161	65.83
TIME	MILP_for_positions_162_to_162	66.08
TIME	MILP_for_positions_163_to_163	65.54
TIME	MILP_for_positions_171_to_171	66.59
TIME	MILP_for_positions_164_to_164	66.3
TIME	MILP_for_positions_173_to_173	68.34
TIME	MILP_for_positions_166_to_166	68.59
TIME	MILP_for_positions_165_to_165	71.58
TIME	MILP_for_positions_167_to_167	73.41
TIME	MILP_for_positions_169_to_169	80.02
TIME	MILP_for_positions_170_to_170	79.14
TIME	MILP_for_positions_248_to_248	65.61
TIME	MILP_for_positions_247_to_247	66.18
TIME	MILP_for_positions_246_to_246	68.6
TIME	MILP_for_positions_244_to_244	65.18
TIME	MILP_for_positions_245_to_245	65.88
TIME	MILP_for_positions_242_to_242	68.08
TIME	MILP_for_positions_243_to_243	68.12
TIME	MILP_for_positions_241_to_241	68.98
TIME	MILP_for_positions_240_to_240	66.0
TIME	MILP_for_positions_337_to_337	66.89
TIME	MILP_for_positions_14_to_14	60.83
TIME	MILP_for_positions_13_to_13	67.14
TIME	MILP_for_positions_11_to_11	69.89
TIME	MILP_for_positions_12_to_12	70.11
TIME	MILP_for_positions_8_to_8	70.12
TIME	MILP_for_positions_20_to_20	61.99
TIME	MILP_for_positions_19_to_19	64.24
TIME	MILP_for_positions_16_to_16	65.87
TIME	MILP_for_positions_17_to_17	65.68
TIME	MILP_for_positions_18_to_18	69.22
TIME	MILP_for_positions_9_to_9	82.14
TIME	MILP_for_positions_10_to_10	82.93
TIME	MILP_for_positions_15_to_15	77.03
TIME	MILP_for_positions_1_to_1	63.92
TIME	MILP_for_positions_2_to_2	67.69
TIME	MILP_for_positions_4_to_4	68.94
TIME	MILP_for_positions_3_to_3	69.33
TIME	MILP_for_positions_5_to_5	70.76
TIME	MILP_for_positions_41_to_41	63.49
TIME	MILP_for_positions_29_to_29	64.53
TIME	MILP_for_positions_26_to_26	65.45
TIME	MILP_for_positions_34_to_34	66.19
TIME	MILP_for_positions_42_to_42	67.2
TIME	MILP_for_positions_37_to_37	68.09
TIME	MILP_for_positions_36_to_36	65.16
TIME	MILP_for_positions_33_to_33	67.61
TIME	MILP_for_positions_38_to_38	68.61
TIME	MILP_for_positions_27_to_27	67.75
TIME	MILP_for_positions_35_to_35	66.13
TIME	MILP_for_positions_31_to_31	68.23
TIME	MILP_for_positions_32_to_32	65.89
TIME	MILP_for_positions_21_to_21	68.3
TIME	MILP_for_positions_25_to_25	67.66
TIME	MILP_for_positions_30_to_30	70.86
TIME	MILP_for_positions_23_to_23	67.88
TIME	MILP_for_positions_28_to_28	69.7
TIME	MILP_for_positions_7_to_7	68.41
TIME	MILP_for_positions_6_to_6	68.35
TIME	MILP_for_positions_24_to_24	72.1
TIME	MILP_for_positions_22_to_22	71.52
TIME	MILP_for_positions_40_to_40	82.39
TIME	MILP_for_positions_39_to_39	83.62
TIME	MILP_for_positions_43_to_43	61.64
TIME	MILP_for_positions_44_to_44	64.38
TIME	MILP_for_positions_45_to_45	67.3
TIME	MILP_for_positions_57_to_57	60.78
TIME	MILP_for_positions_55_to_55	65.37
TIME	MILP_for_positions_56_to_56	64.95
TIME	MILP_for_positions_47_to_47	64.53
TIME	MILP_for_positions_52_to_52	64.93
TIME	MILP_for_positions_50_to_50	66.06
TIME	MILP_for_positions_51_to_51	66.12
TIME	MILP_for_positions_54_to_54	67.16
TIME	MILP_for_positions_46_to_46	74.33
TIME	MILP_for_positions_49_to_49	72.77
TIME	MILP_for_positions_48_to_48	69.54
TIME	MILP_for_positions_53_to_53	75.42
TIME	MILP_for_positions_68_to_68	64.35
TIME	MILP_for_positions_67_to_67	65.74
TIME	MILP_for_positions_62_to_62	65.26
TIME	MILP_for_positions_69_to_69	66.21
TIME	MILP_for_positions_64_to_64	69.2
TIME	MILP_for_positions_65_to_65	66.43
TIME	MILP_for_positions_70_to_70	66.78
TIME	MILP_for_positions_63_to_63	71.64
TIME	MILP_for_positions_59_to_59	67.32
TIME	MILP_for_positions_66_to_66	73.79
TIME	MILP_for_positions_61_to_61	71.15
TIME	MILP_for_positions_58_to_58	73.27
TIME	MILP_for_positions_60_to_60	72.21
TIME	MILP_for_positions_73_to_73	60.92
TIME	MILP_for_positions_72_to_72	77.9
TIME	MILP_for_positions_71_to_71	79.72
TIME	MILP_for_positions_74_to_74	78.09
TIME	MILP_for_positions_75_to_75	69.8
TIME	MILP_for_positions_83_to_83	60.85
TIME	MILP_for_positions_76_to_76	64.76
TIME	MILP_for_positions_81_to_81	67.07
TIME	MILP_for_positions_78_to_78	66.66
TIME	MILP_for_positions_80_to_80	64.98
TIME	MILP_for_positions_77_to_77	70.44
TIME	MILP_for_positions_79_to_79	69.97
TIME	MILP_for_positions_82_to_82	115.7
TIME	MILP_for_positions_86_to_86	64.34
TIME	MILP_for_positions_88_to_88	66.16
TIME	MILP_for_positions_85_to_85	64.58
TIME	MILP_for_positions_84_to_84	65.08
TIME	MILP_for_positions_90_to_90	64.96
TIME	MILP_for_positions_87_to_87	65.76
TIME	MILP_for_positions_92_to_92	66.64
TIME	MILP_for_positions_91_to_91	68.41
TIME	MILP_for_positions_93_to_93	68.09
TIME	MILP_for_positions_95_to_95	66.96
TIME	MILP_for_positions_89_to_89	67.84
TIME	MILP_for_positions_94_to_94	67.47
TIME	MILP_for_positions_96_to_96	70.99
TIME	MILP_for_positions_101_to_101	63.35
TIME	MILP_for_positions_97_to_97	67.3
TIME	MILP_for_positions_99_to_99	68.67
TIME	MILP_for_positions_98_to_98	74.32
TIME	MILP_for_positions_100_to_100	72.52
TIME	MILP_for_positions_104_to_104	73.2
TIME	MILP_for_positions_102_to_102	81.32
TIME	MILP_for_positions_103_to_103	89.13
TIME	MILP_for_positions_105_to_105	69.32
TIME	MILP_for_positions_112_to_112	61.28
TIME	MILP_for_positions_111_to_111	66.84
TIME	MILP_for_positions_108_to_108	67.71
TIME	MILP_for_positions_106_to_106	67.39
TIME	MILP_for_positions_110_to_110	66.61
TIME	MILP_for_positions_109_to_109	67.67
TIME	MILP_for_positions_107_to_107	72.11
TIME	MILP_for_positions_126_to_126	63.77
TIME	MILP_for_positions_113_to_113	63.95
TIME	MILP_for_positions_125_to_125	63.99
TIME	MILP_for_positions_116_to_116	64.9
TIME	MILP_for_positions_114_to_114	65.66
TIME	MILP_for_positions_115_to_115	69.95
TIME	MILP_for_positions_120_to_120	67.73
TIME	MILP_for_positions_117_to_117	66.34
TIME	MILP_for_positions_119_to_119	66.42
TIME	MILP_for_positions_123_to_123	68.01
TIME	MILP_for_positions_122_to_122	70.71
TIME	MILP_for_positions_124_to_124	68.73
TIME	MILP_for_positions_118_to_118	74.69
TIME	MILP_for_positions_121_to_121	74.94
TIME	MILP_for_positions_130_to_130	67.97
TIME	MILP_for_positions_127_to_127	70.17
TIME	MILP_for_positions_129_to_129	73.7
TIME	MILP_for_positions_128_to_128	79.62
TIME	MILP_for_positions_131_to_131	71.93
TIME	MILP_for_positions_132_to_132	71.39
TIME	MILP_for_positions_133_to_133	81.07
TIME	MILP_for_positions_134_to_134	87.2
TIME	MILP_for_positions_135_to_135	70.68
TIME	MILP_for_positions_142_to_142	68.96
TIME	MILP_for_positions_141_to_141	66.8
TIME	MILP_for_positions_140_to_140	64.75
TIME	MILP_for_positions_136_to_136	67.33
TIME	MILP_for_positions_137_to_137	66.19
TIME	MILP_for_positions_138_to_138	65.32
TIME	MILP_for_positions_139_to_139	67.02
TIME	MILP_for_positions_146_to_146	63.83
TIME	MILP_for_positions_156_to_156	65.12
TIME	MILP_for_positions_154_to_154	65.62
TIME	MILP_for_positions_147_to_147	66.21
TIME	MILP_for_positions_153_to_153	67.98
TIME	MILP_for_positions_145_to_145	68.72
TIME	MILP_for_positions_144_to_144	66.1
TIME	MILP_for_positions_155_to_155	69.49
TIME	MILP_for_positions_152_to_152	71.67
TIME	MILP_for_positions_143_to_143	68.27
TIME	MILP_for_positions_151_to_151	67.37
TIME	MILP_for_positions_148_to_148	72.39
TIME	MILP_for_positions_150_to_150	70.85
TIME	MILP_for_positions_149_to_149	72.78
TIME	MILP_for_positions_157_to_157	66.48
TIME	MILP_for_positions_175_to_175	66.15
TIME	MILP_for_positions_160_to_160	73.96
TIME	MILP_for_positions_159_to_159	74.06
TIME	MILP_for_positions_176_to_176	62.52
TIME	MILP_for_positions_158_to_158	79.83
TIME	MILP_for_positions_179_to_179	69.58
TIME	MILP_for_positions_184_to_184	61.18
TIME	MILP_for_positions_177_to_177	74.79
TIME	MILP_for_positions_183_to_183	63.95
TIME	MILP_for_positions_181_to_181	65.28
TIME	MILP_for_positions_178_to_178	78.61
TIME	MILP_for_positions_180_to_180	70.03
TIME	MILP_for_positions_182_to_182	65.58
TIME	MILP_for_positions_193_to_193	63.24
TIME	MILP_for_positions_187_to_187	63.55
TIME	MILP_for_positions_199_to_199	65.53
TIME	MILP_for_positions_195_to_195	64.91
TIME	MILP_for_positions_186_to_186	65.35
TIME	MILP_for_positions_188_to_188	65.12
TIME	MILP_for_positions_194_to_194	66.27
TIME	MILP_for_positions_197_to_197	65.87
TIME	MILP_for_positions_189_to_189	66.59
TIME	MILP_for_positions_198_to_198	66.36
TIME	MILP_for_positions_185_to_185	69.88
TIME	MILP_for_positions_192_to_192	67.04
TIME	MILP_for_positions_190_to_190	67.95
TIME	MILP_for_positions_191_to_191	68.22
TIME	MILP_for_positions_196_to_196	67.42
TIME	MILP_for_positions_201_to_201	63.94
TIME	MILP_for_positions_200_to_200	64.06
TIME	MILP_for_positions_202_to_202	63.86
TIME	MILP_for_positions_206_to_206	69.11
TIME	MILP_for_positions_204_to_204	68.88
TIME	MILP_for_positions_203_to_203	70.53
TIME	MILP_for_positions_205_to_205	77.68
TIME	MILP_for_positions_207_to_207	70.11
TIME	MILP_for_positions_211_to_211	62.46
TIME	MILP_for_positions_209_to_209	64.71
TIME	MILP_for_positions_210_to_210	65.65
TIME	MILP_for_positions_212_to_212	74.67
