0.0 8.75 -10.0 11.75 +2.59674e+07
0.0 7.5 -10.0 13.0 +385.365
0.0 8.75 -10.0 13.0 +49.6534
0.0 10.0 -10.0 13.0 +8.4561
0.0 10.0 -8.75 13.0 -2.9337
0.0 10.0 -7.5 13.0 +264.97
0.0 -5.0 0.0 13.0 +9.56878e+08
0.0 -5.0 1.25 13.0 +2.67008e+08
0.0 -3.75 1.25 13.0 +1.39633e+08
0.0 -3.75 2.5 13.0 +1e+10
0.0 3.75 -10.0 14.25 +0.6956
0.0 6.25 -10.0 14.25 +3.7845
0.0 7.5 -10.0 14.25 +0.0184
0.0 8.75 -10.0 14.25 -1.612
0.0 10.0 -10.0 14.25 -1.733
0.0 10.0 -8.75 14.25 -5.5274
0.0 10.0 -7.5 14.25 +69.5021
0.0 -3.75 -5.0 14.25 +25.4641
0.0 -2.5 -5.0 14.25 +40.2372
0.0 -1.25 -5.0 14.25 +72.2339
0.0 -3.75 -3.75 14.25 +67.7862
0.0 -2.5 -3.75 14.25 +60.9874
0.0 -1.25 -3.75 14.25 +36.3506
0.0 0.0 -3.75 14.25 +4.008
0.0 -5.0 -2.5 14.25 +455.654
0.0 -3.75 -2.5 14.25 +276.071
0.0 -2.5 -2.5 14.25 +55.9603
0.0 -1.25 -2.5 14.25 +24.3862
0.0 0.0 -2.5 14.25 +101.265
0.0 -5.0 -1.25 14.25 +690.18
0.0 -3.75 -1.25 14.25 +232.906
0.0 -2.5 -1.25 14.25 +83.454
0.0 -1.25 -1.25 14.25 +2850.37
0.0 -5.0 0.0 14.25 +327333
0.0 -3.75 0.0 14.25 +145091
0.0 1.25 0.0 14.25 +11679.4
0.0 -5.0 1.25 14.25 +1e+10
0.0 -3.75 1.25 14.25 +1.04957e+09
0.0 -5.0 2.5 14.25 +1e+10
0.0 -3.75 2.5 14.25 +3.62632e+08
0.0 -2.5 2.5 14.25 +1.24626e+07
0.0 -5.0 3.75 14.25 +84528.4
0.0 -3.75 3.75 14.25 +1.66583e+06
0.0 -5.0 5.0 14.25 +23837.8
0.0 3.75 -10.0 15.5 +2.0912
0.0 5.0 -10.0 15.5 +2.971
0.0 6.25 -10.0 15.5 +2.4693
0.0 7.5 -10.0 15.5 +0.8833
0.0 8.75 -10.0 15.5 -1.2688
0.0 10.0 -10.0 15.5 -2.0696
0.0 3.75 -8.75 15.5 +2.4949
0.0 5.0 -8.75 15.5 +2.7947
0.0 6.25 -8.75 15.5 +4.9511
0.0 7.5 -8.75 15.5 +0.2537
0.0 8.75 -8.75 15.5 -3.5362
0.0 10.0 -8.75 15.5 -7.4913
0.0 -2.5 -7.5 15.5 +10.1697
0.0 3.75 -7.5 15.5 +6.6959
0.0 8.75 -7.5 15.5 +4881.28
0.0 10.0 -7.5 15.5 -5.8431
0.0 -2.5 -6.25 15.5 +12.7267
0.0 -1.25 -6.25 15.5 +7.9389
0.0 3.75 -6.25 15.5 +35.1334
0.0 10.0 -6.25 15.5 +13.1116
0.0 -3.75 -5.0 15.5 +17.6265
0.0 -2.5 -5.0 15.5 +12.347
0.0 -1.25 -5.0 15.5 +7.8921
0.0 0.0 -5.0 15.5 +4.3547
0.0 1.25 -5.0 15.5 +3.2224
0.0 10.0 -5.0 15.5 +1122.02
0.0 -3.75 -3.75 15.5 +17.4067
0.0 -2.5 -3.75 15.5 +11.8978
0.0 -1.25 -3.75 15.5 +5.8764
0.0 0.0 -3.75 15.5 +0.5536
0.0 1.25 -3.75 15.5 -3.1421
0.0 2.5 -3.75 15.5 -6.561
0.0 3.75 -3.75 15.5 -1.6245
0.0 10.0 -3.75 15.5 +2994.29
0.0 -5.0 -2.5 15.5 +22.2135
0.0 -3.75 -2.5 15.5 +15.4835
0.0 -2.5 -2.5 15.5 +8.4629
0.0 -1.25 -2.5 15.5 +0.2346
0.0 0.0 -2.5 15.5 -5.7976
0.0 1.25 -2.5 15.5 -11.4005
0.0 2.5 -2.5 15.5 -19.6742
0.0 3.75 -2.5 15.5 -0.6843
0.0 7.5 -2.5 15.5 +6.1365e+06
0.0 10.0 -2.5 15.5 +49311.8
0.0 -5.0 -1.25 15.5 +40.2696
0.0 -3.75 -1.25 15.5 +19.6813
0.0 -2.5 -1.25 15.5 +2.64
0.0 -1.25 -1.25 15.5 -4.6311
0.0 0.0 -1.25 15.5 -6.3026
0.0 1.25 -1.25 15.5 +6.1158
0.0 2.5 -1.25 15.5 +295.378
0.0 7.5 -1.25 15.5 +9.56304e+08
0.0 10.0 -1.25 15.5 +1.39621e+06
0.0 -5.0 0.0 15.5 +260690
0.0 -3.75 0.0 15.5 +4935.74
0.0 -2.5 0.0 15.5 +230.693
0.0 -1.25 0.0 15.5 +0.8671
0.0 0.0 0.0 15.5 -9.8672
0.0 1.25 0.0 15.5 -12.8139
0.0 10.0 0.0 15.5 +4.47563e+07
0.0 -5.0 1.25 15.5 +56302.8
0.0 -3.75 1.25 15.5 +1.09036e+06
0.0 -2.5 1.25 15.5 +1.74301e+09
0.0 -1.25 1.25 15.5 +272.272
0.0 0.0 1.25 15.5 +8284.47
0.0 1.25 1.25 15.5 +295.633
0.0 -5.0 2.5 15.5 +1.26727e+06
0.0 -3.75 2.5 15.5 +1.65947e+07
0.0 -2.5 2.5 15.5 +614392
0.0 -1.25 2.5 15.5 +2.49694e+07
0.0 0.0 2.5 15.5 +808955
0.0 -5.0 3.75 15.5 +669.779
0.0 -3.75 3.75 15.5 +4680.97
0.0 -2.5 3.75 15.5 +599672
0.0 -5.0 5.0 15.5 +127.476
0.0 -3.75 5.0 15.5 +1283.83
0.0 -5.0 -10.0 16.75 +6.2463
0.0 3.75 -10.0 16.75 +0.1501
0.0 5.0 -10.0 16.75 -0.2269
0.0 6.25 -10.0 16.75 -1.0093
0.0 7.5 -10.0 16.75 -1.828
0.0 8.75 -10.0 16.75 -3.3116
0.0 10.0 -10.0 16.75 -4.6182
0.0 -5.0 -8.75 16.75 +9.185
