358.96 -1.25 -10 13.75 +3.17686e+07
359.82 5 2.5 11.25 +1e+10
358.96 2.5 -1.25 16.25 +8.57076e+08
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +6.3577
355.86 1.25 2.5 15 +1e+10
359.32 8.75 -3.75 12.5 +5.05926e+09
359.32 -3.75 -1.25 11.25 +1e+10
359.32 -5 -1.25 10 +1e+10
355.86 -1.25 -10 15 +1074.29
358.96 7.5 2.5 12.5 +1e+10
355.86 -2.5 -2.5 15 +1e+10
358.85 -3.75 5 16.25 +1.73261e+09
358.96 8.75 1.25 13.75 +9.22885e+08
359.82 -2.5 -7.5 7.5 +1e+10
358.96 -5 3.75 16.25 +1.03073e+09
344.85 6.25 -6.25 5 +1e+10
352.57 -3.75 5 13.75 +1e+10
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +1e+10
359.32 5 -6.25 16.25 +6.1133
358.96 -2.5 3.75 12.5 +1e+10
355.86 0 -3.75 12.5 +4.46382e+09
358.85 -2.5 -7.5 16.25 +5473.7
355.86 -1.25 -7.5 13.75 +2.49196e+06
358.96 1.25 -3.75 12.5 +1e+10
352.57 -1.25 -2.5 11.25 +1e+10
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +7.087e+08
359.82 -5 -7.5 16.25 +532330
358.85 1.25 -6.25 10 +1e+10
352.57 -5 -2.5 15 +1e+10
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +7.36823e+09
359.82 -1.25 -8.75 7.5 +1e+10
358.85 7.5 -8.75 10 +8.1122e+08
358.85 6.25 1.25 12.5 +7.35609e+09
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +1e+10
359.32 3.75 -6.25 12.5 +97587.6
344.85 -2.5 -7.5 8.75 +1e+10
358.85 3.75 2.5 12.5 +5.76783e+09
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +1e+10
352.57 0 0 15 +1e+10
344.85 5 -7.5 16.25 +3.0034
358.85 8.75 1.25 16.25 +1e+10
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +1.9083e+09
359.82 0 -8.75 16.25 +340274
352.57 -1.25 -5 15 +1.8132e+06
358.85 7.5 -5 16.25 +560.434
359.09 -3.75 -10 15 +40.4728
355.86 -2.5 -3.75 15 +1e+10
358.85 -1.25 3.75 13.75 +1e+10
355.86 -1.25 -8.75 8.75 +2.72035e+09
359.82 -2.5 -10 15 +676.366
352.57 10 0 16.25 +1e+10
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 +3.26668e+09
359.82 8.75 3.75 12.5 +1e+10
359.32 -3.75 3.75 15 +3.30592e+08
358.85 -2.5 -7.5 8.75 +1e+10
344.85 -1.25 -6.25 16.25 +45465.6
359.09 1.25 -6.25 15 +1e+10
358.96 5 0 12.5 +4.733e+09
358.85 10 3.75 16.25 +1e+10
359.82 3.75 -1.25 15 +8.86735e+08
359.09 8.75 2.5 16.25 +3.48772e+09
352.57 2.5 -2.5 15 +6.85457e+09
355.86 10 -7.5 15 +289.471
359.32 2.5 1.25 11.25 +1e+10
359.32 2.5 -1.25 11.25 +5.93271e+09
352.16 7.5 -5 16.25 +395.591
359.82 7.5 -10 16.25 -3.7861
355.86 -3.75 -10 10 +1e+10
359.82 1.25 0 16.25 +1e+10
352.57 -2.5 -8.75 16.25 -5.5678
355.86 7.5 5 16.25 +1e+10
359.82 -3.75 -7.5 12.5 +1e+10
355.86 1.25 -5 11.25 +1e+10
358.96 8.75 -2.5 16.25 +6570.17
358.85 1.25 3.75 11.25 +1e+10
352.16 10 -6.25 15 +17173.1
359.32 5 -1.25 12.5 +1.32443e+09
359.32 -5 -6.25 12.5 +1e+10
355.86 0 -10 16.25 +6.5128
358.85 -3.75 1.25 8.75 +1e+10
355.86 -5 -10 12.5 +1e+10
344.85 1.25 -8.75 13.75 +506.021
358.96 6.25 -6.25 11.25 +1.70304e+07
359.82 -3.75 -8.75 13.75 +41139.3
359.82 -3.75 -1.25 7.5 +1e+10
359.32 -5 5 7.5 +1e+10
359.32 -2.5 -7.5 15 +338459
359.82 3.75 -8.75 10 +41336
344.85 8.75 -10 16.25 -6.2504
359.82 -2.5 0 12.5 +1e+10
358.85 8.75 3.75 13.75 +1e+10
359.82 3.75 -7.5 13.75 +3927.19
358.96 10 -8.75 12.5 +4023.37
359.32 1.25 1.25 15 +9.16232e+08
358.85 -2.5 -6.25 6.25 +1e+10
359.82 -1.25 -7.5 11.25 +1e+10
359.32 -1.25 -5 15 +2.29725e+07
352.57 -5 -3.75 11.25 +1e+10
358.96 8.75 -8.75 11.25 +22787.7
359.32 -3.75 -3.75 11.25 +1e+10
359.32 0 -7.5 5 +1e+10
358.96 6.25 -2.5 15 +779603
359.09 6.25 -8.75 15 -4.0692
355.86 0 -10 15 +4912.9
358.96 6.25 -5 8.75 +8.66135e+07
359.82 -1.25 2.5 16.25 +3.09181e+09
344.85 -1.25 -6.25 8.75 +6.56174e+07
359.32 2.5 5 13.75 +1e+10
352.57 7.5 1.25 16.25 +5.9732e+09
358.96 0 3.75 15 +1.39773e+08
352.57 -5 1.25 12.5 +1e+10
358.85 6.25 -2.5 10 +1e+10
358.85 -1.25 -3.75 10 +3.60532e+09
352.16 10 3.75 16.25 +1e+10
358.96 -5 1.25 10 +1e+10
358.96 5 -7.5 10 +5737.45
359.32 7.5 -5 12.5 +1.55038e+09
352.57 -1.25 -7.5 13.75 +3.88838e+06
358.96 8.75 -10 10 +7.01095e+07
358.85 1.25 -7.5 12.5 +1e+10
355.86 -2.5 -8.75 15 +201.49
358.96 5 -6.25 11.25 +2.98531e+07
358.96 2.5 -6.25 15 +1.045e+09
344.85 8.75 3.75 16.25 +1e+10
355.86 6.25 -6.25 15 +8.5005
359.82 3.75 -10 12.5 +0.8453
359.82 2.5 3.75 15 +2.52387e+09
352.57 6.25 -5 11.25 +8.53243e+06
359.82 10 -7.5 15 +97.8629
359.82 -1.25 -3.75 16.25 +1.06344e+09
352.16 0 -2.5 16.25 +8.18246e+09
359.32 -1.25 0 16.25 +1e+10
358.85 0 5 8.75 +1e+10
358.96 -2.5 -3.75 15 +1e+10
358.96 5 -1.25 13.75 +1e+10
358.85 -5 2.5 12.5 +1e+10
358.96 7.5 2.5 13.75 +1e+10
358.96 5 2.5 12.5 +2.53184e+09
359.32 5 -5 16.25 +15.8588
355.86 7.5 -7.5 10 +4.83586e+06
344.85 8.75 -7.5 12.5 +6.68788e+06
359.32 0 -5 13.75 +1e+10
358.96 0 -7.5 15 +1e+10
359.32 5 -1.25 13.75 +1e+10
358.85 8.75 2.5 15 +1e+10
358.85 -2.5 -2.5 8.75 +1e+10
344.85 2.5 -10 13.75 +2.9454
359.82 -1.25 -1.25 12.5 +1e+10
359.09 10 -5 12.5 +7.91033e+09
359.82 -5 -5 13.75 +2.6958e+09
358.96 -1.25 -3.75 12.5 +1e+10
359.32 -2.5 -7.5 11.25 +1e+10
359.32 -3.75 -3.75 13.75 +1e+10
358.85 1.25 3.75 8.75 +1e+10
359.82 8.75 3.75 7.5 +1e+10
352.57 1.25 -7.5 11.25 +1.11462e+09
359.82 7.5 -5 16.25 +592.253
358.85 3.75 -1.25 13.75 +1e+10
352.57 1.25 -5 12.5 +1e+10
355.86 -3.75 -10 11.25 +1e+10
352.57 3.75 5 15 +1e+10
359.82 2.5 -2.5 15 +1e+10
359.32 8.75 -6.25 11.25 +9.88862e+08
359.82 3.75 -3.75 12.5 +84772.6
344.85 2.5 -6.25 15 +14276.9
358.85 2.5 -3.75 13.75 +2.22339e+08
352.57 8.75 -6.25 13.75 +828121
358.85 -5 0 16.25 +5.44022e+09
359.32 2.5 -7.5 8.75 +3.41597e+07
352.57 -3.75 -3.75 13.75 +1e+10
359.82 2.5 -3.75 10 +1e+10
358.85 3.75 -5 12.5 +7.62035e+07
359.32 2.5 2.5 12.5 +1e+10
359.32 -3.75 -8.75 16.25 -16.0861
355.86 7.5 -7.5 11.25 +41584.7
352.57 -1.25 -7.5 10 +1e+10
355.86 -2.5 5 16.25 +7.67487e+08
359.82 -5 3.75 10 +1e+10
358.85 -2.5 1.25 10 +1e+10
344.85 -1.25 -8.75 16.25 -1.2956
358.85 7.5 -5 11.25 +6.54005e+08
358.85 5 -6.25 16.25 +6.1469
359.32 7.5 -3.75 16.25 +6622.14
352.16 10 -8.75 12.5 +26933
358.85 -2.5 0 12.5 +1e+10
358.96 0 2.5 11.25 +1e+10
358.85 1.25 -10 10 +806599
358.85 6.25 -6.25 16.25 +3.3056
355.86 -3.75 2.5 13.75 +7.85323e+09
359.32 0 -8.75 13.75 +1e+10
359.32 5 -8.75 10 +5269.37
359.09 8.75 -5 16.25 +585.51
352.16 5 3.75 16.25 +1e+10
355.86 5 -10 10 +191.011
358.85 -5 -5 16.25 +2.35191e+07
355.86 2.5 2.5 12.5 +1e+10
359.09 6.25 5 16.25 +4.46692e+08
355.86 3.75 0 13.75 +1e+10
358.85 2.5 3.75 10 +1e+10
355.86 -2.5 2.5 15 +1.67985e+09
358.85 7.5 -2.5 15 +3.86393e+07
355.86 6.25 -10 15 -3.1044
358.85 5 -5 12.5 +1e+10
358.85 0 -7.5 6.25 +1e+10
358.85 -5 3.75 10 +1e+10
358.85 10 5 13.75 +1e+10
359.32 0 -6.25 13.75 +8.08726e+07
358.85 6.25 -6.25 12.5 +1.29881e+06
359.82 5 -8.75 6.25 +1e+10
359.32 -5 2.5 7.5 +1e+10
359.32 10 3.75 10 +1e+10
344.85 5 -10 6.25 +1e+10
359.32 10 -3.75 12.5 +6.57545e+09
359.32 10 -2.5 16.25 +6.35217e+06
358.85 2.5 3.75 15 +1.11377e+09
359.32 7.5 -10 11.25 +117.593
352.57 -1.25 -5 16.25 +153208
355.86 0 -2.5 16.25 +2.7098e+09
359.32 10 -5 10 +8.00896e+08
359.32 6.25 1.25 11.25 +1e+10
359.32 3.75 -7.5 12.5 +1297.08
359.82 0 -10 12.5 +1e+10
358.85 -1.25 -3.75 15 +6.76348e+08
352.57 5 -10 3.75 +1e+10
359.82 -5 -2.5 12.5 +1e+10
359.82 -3.75 -7.5 16.25 +32912.8
355.86 1.25 2.5 13.75 +1e+10
359.82 -1.25 -1.25 11.25 +1e+10
359.32 2.5 -2.5 16.25 +1.26021e+09
355.86 7.5 0 15 +2.02136e+08
344.85 5 -10 16.25 +0.5322
359.32 3.75 -1.25 16.25 +4.0868e+07
358.96 6.25 -10 11.25 -18.5273
359.82 7.5 2.5 10 +1e+10
358.96 1.25 3.75 15 +1e+10
359.82 -2.5 2.5 13.75 +1e+10
359.82 -2.5 -1.25 13.75 +1e+10
359.32 -2.5 -8.75 15 +2761.82
358.85 -5 1.25 6.25 +1e+10
355.86 1.25 -6.25 8.75 +1e+10
359.32 2.5 -2.5 8.75 +1e+10
352.16 7.5 -8.75 8.75 +7.2114e+09
359.32 8.75 -10 13.75 -13.8273
352.57 0 -5 12.5 +1e+10
352.57 -5 -3.75 13.75 +1e+10
355.86 -1.25 5 13.75 +1e+10
359.82 2.5 -8.75 8.75 +8.09725e+07
352.16 2.5 -1.25 16.25 +1.67387e+09
358.85 -2.5 1.25 13.75 +1e+10
359.09 8.75 2.5 12.5 +3.50133e+09
359.09 10 -6.25 13.75 +3.1427e+07
358.85 -5 5 11.25 +1e+10
355.86 2.5 0 15 +1.10487e+09
358.96 10 -2.5 15 +6.8265e+08
359.32 5 -5 7.5 +1e+10
358.85 2.5 -5 10 +1e+10
358.85 2.5 3.75 16.25 +3.34102e+08
358.85 -3.75 -3.75 8.75 +1e+10
358.85 3.75 -7.5 10 +6.14163e+06
359.32 2.5 -10 7.5 +1.28395e+09
344.85 6.25 -10 13.75 -7.9341
352.57 0 5 15 +1e+10
352.57 -5 -1.25 13.75 +1e+10
352.57 1.25 -5 13.75 +1e+10
358.85 -3.75 -6.25 11.25 +1e+10
359.32 -5 -3.75 8.75 +1e+10
359.82 0 -10 8.75 +2.35811e+08
359.09 5 -7.5 15 +0.3012
359.82 -2.5 -1.25 16.25 +1e+10
352.57 -2.5 -1.25 16.25 +1e+10
352.57 2.5 2.5 13.75 +1e+10
358.85 -3.75 -2.5 15 +1.30497e+09
358.96 -2.5 -10 12.5 +5.51514e+08
359.82 -3.75 -6.25 12.5 +1.14495e+09
359.82 6.25 -7.5 5 +1e+10
359.82 -1.25 2.5 15 +1e+10
355.86 -1.25 2.5 12.5 +1e+10
359.32 -2.5 -7.5 16.25 +7395.17
358.96 1.25 2.5 15 +1e+10
355.86 6.25 -10 13.75 -6.9971
355.86 3.75 -8.75 15 +4.2923
344.85 5 -8.75 16.25 +1.2459
344.85 -3.75 -5 16.25 +1249.75
359.32 -5 -1.25 15 +1e+10
358.85 10 0 11.25 +2.57482e+09
359.82 -2.5 -1.25 7.5 +1e+10
359.09 8.75 1.25 12.5 +1e+10
352.57 7.5 -8.75 16.25 -3.9297
352.57 10 5 15 +1e+10
359.09 1.25 -8.75 16.25 +157.589
358.96 1.25 -7.5 16.25 +13900.1
352.16 7.5 -10 13.75 -13.4385
358.85 0 -5 13.75 +1e+10
358.85 0 2.5 16.25 +1e+10
359.82 -2.5 -6.25 10 +1e+10
358.85 5 -3.75 11.25 +2.00955e+07
359.32 8.75 -10 12.5 -19.3456
358.85 -3.75 -3.75 16.25 +1e+10
359.09 7.5 -10 12.5 -18.6787
352.16 6.25 -8.75 15 -4.4705
359.09 2.5 -2.5 15 +1e+10
358.85 0 -10 12.5 +1e+10
352.57 -1.25 0 15 +1e+10
352.57 7.5 3.75 15 +4.25403e+08
358.96 -3.75 -6.25 15 +4.68665e+08
359.32 1.25 5 16.25 +1e+10
358.96 8.75 -7.5 7.5 +1e+10
352.57 -2.5 5 13.75 +1e+10
359.82 5 2.5 12.5 +1.5206e+09
358.85 3.75 -1.25 15 +5.83966e+08
358.85 3.75 -8.75 7.5 +1e+10
358.85 8.75 -2.5 15 +7.57686e+06
352.57 0 5 16.25 +4.3394e+08
359.32 8.75 2.5 10 +1e+10
352.57 6.25 -2.5 11.25 +1e+10
359.09 10 -8.75 13.75 -22.9129
359.09 8.75 -7.5 15 +2.6079
358.96 1.25 2.5 16.25 +8.10259e+08
358.85 1.25 -8.75 7.5 +1e+10
352.16 0 5 16.25 +4.79421e+08
359.32 -3.75 1.25 7.5 +1e+10
355.86 5 -1.25 15 +3.46879e+09
359.82 -3.75 -6.25 8.75 +1e+10
358.85 8.75 -10 16.25 -5.0661
359.82 -2.5 -3.75 8.75 +1e+10
359.32 -1.25 -2.5 8.75 +1e+10
359.82 1.25 -7.5 16.25 +19713.5
355.86 0 -7.5 13.75 +1e+10
358.96 5 0 13.75 +1e+10
355.86 0 -8.75 11.25 +1.58928e+08
359.32 6.25 -10 15 -3.177
359.82 1.25 -1.25 12.5 +2.52345e+09
358.85 0 -2.5 15 +1e+10
