zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,-7.5,16.25,1,-90.2533,92,5,330,44,4,162,,,
0.0,7.5,-7.5,16.25,2,-90.2354,92,5,330,44,4,149,,,
0.0,7.5,-7.5,16.25,3,-90.2113,92,5,330,44,4,170,,,
0.0,7.5,-7.5,16.25,4,-88.2094,92,5,296,44,4,162,,,
0.0,7.5,-7.5,16.25,5,-88.1915,92,5,296,44,4,149,,,
