zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,2.5,16.25,1,-67.9032,60,1,413,52,3,46,,,
60.0,-5.0,2.5,16.25,2,-67.8804,60,1,413,51,3,46,,,
60.0,-5.0,2.5,16.25,3,-67.783,59,1,413,52,3,46,,,
60.0,-5.0,2.5,16.25,4,-67.7824,60,1,413,64,3,46,,,
60.0,-5.0,2.5,16.25,5,-67.7602,59,1,413,51,3,46,,,
