zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,0.0,0.0,13.75,1,-92.275,60,1,21,,,,25,5,36
0.0,0.0,0.0,13.75,2,-91.443,59,1,21,,,,25,5,36
0.0,0.0,0.0,13.75,3,-90.2201,82,1,21,,,,25,5,36
0.0,0.0,0.0,13.75,4,-76.3406,17,5,21,,,,25,5,35
0.0,0.0,0.0,13.75,5,-76.1169,60,1,1,,,,25,5,36
