zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,2.5,16.25,1,-91.3311,108,4,112,7,3,80,,,
60.0,7.5,2.5,16.25,2,-91.3209,79,4,112,7,3,80,,,
60.0,7.5,2.5,16.25,3,-91.1233,17,5,112,7,4,80,,,
60.0,7.5,2.5,16.25,4,-91.1171,103,4,112,7,3,80,,,
60.0,7.5,2.5,16.25,5,-91.0912,110,5,112,7,4,80,,,
