zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-10.0,3.75,1,2014465245.78,5,4,349,65,5,103,,,
60.0,0.0,-10.0,3.75,2,2014465246.53,5,4,349,53,1,103,,,
60.0,0.0,-10.0,3.75,3,2014465250.44,5,4,349,5,1,135,,,
60.0,0.0,-10.0,3.75,4,2014465250.8,5,4,349,4,1,135,,,
60.0,0.0,-10.0,3.75,5,2014465258.07,5,4,349,5,2,17,,,
