zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,0.0,5.0,1,176171433.242,54,2,6,35,4,91,,,
120.0,-2.5,0.0,5.0,2,176171436.131,54,2,6,6,4,91,,,
120.0,-2.5,0.0,5.0,3,176171440.431,54,2,6,7,4,91,,,
120.0,-2.5,0.0,5.0,4,176171462.722,54,2,6,32,2,91,,,
120.0,-2.5,0.0,5.0,5,176171670.938,54,2,6,46,2,91,,,
