zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-5.0,-7.5,3.75,1,3319292012.29,8,1,56,35,4,80,,,
120.0,-5.0,-7.5,3.75,2,3319292012.79,8,1,56,35,4,190,,,
120.0,-5.0,-7.5,3.75,3,3319292013.15,8,1,56,35,4,86,,,
120.0,-5.0,-7.5,3.75,4,3319292015.28,8,1,56,35,4,153,,,
120.0,-5.0,-7.5,3.75,5,3319292015.83,8,1,56,35,4,144,,,
