zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-7.5,7.5,1,19498.5411,82,5,24,54,1,46,,,
60.0,5.0,-7.5,7.5,2,19502.1395,82,5,24,54,1,175,,,
60.0,5.0,-7.5,7.5,3,19503.173,82,5,24,54,1,33,,,
60.0,5.0,-7.5,7.5,4,19503.7008,82,5,24,54,1,157,,,
60.0,5.0,-7.5,7.5,5,19517.2252,59,5,24,54,3,46,,,
