zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,0.0,12.5,1,1994.6725,137,4,2,19,4,74,,,
120.0,2.5,0.0,12.5,2,1994.7215,135,4,2,19,4,74,,,
120.0,2.5,0.0,12.5,3,1995.8526,137,4,4,19,4,74,,,
120.0,2.5,0.0,12.5,4,1995.9016,135,4,4,19,4,74,,,
120.0,2.5,0.0,12.5,5,1998.8128,137,4,2,19,4,157,,,
