zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,-2.5,8.75,1,3145675.258,82,1,42,44,4,94,,,
120.0,-2.5,-2.5,8.75,2,3145684.3669,82,1,42,1,4,94,,,
120.0,-2.5,-2.5,8.75,3,3145957.7446,82,1,42,44,4,149,,,
120.0,-2.5,-2.5,8.75,4,3145682.5981,82,1,42,6,4,140,,,
120.0,-2.5,-2.5,8.75,5,3145686.447,82,1,42,19,4,140,,,
