zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,2.5,7.5,1,3235.1519,44,1,60,2,4,1,,,
60.0,-2.5,2.5,7.5,2,3263.4569,43,1,60,2,4,1,,,
60.0,-2.5,2.5,7.5,3,3554.6733,44,1,187,2,4,1,,,
60.0,-2.5,2.5,7.5,4,3582.9783,43,1,187,2,4,1,,,
60.0,-2.5,2.5,7.5,5,3716.3473,46,1,187,2,4,1,,,
