zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,5.0,2.5,13.75,1,364.9069,102,5,247,65,3,128,,,
120.0,5.0,2.5,13.75,2,365.8282,41,1,247,65,3,128,,,
120.0,5.0,2.5,13.75,3,366.9946,111,2,247,65,3,128,,,
120.0,5.0,2.5,13.75,4,367.3813,114,2,247,65,3,128,,,
120.0,5.0,2.5,13.75,5,368.0743,123,5,247,65,3,128,,,
