zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,2.5,10.0,1,381.9986,49,4,60,35,4,91,,,
60.0,-2.5,2.5,10.0,2,389.157,49,4,60,6,4,91,,,
60.0,-2.5,2.5,10.0,3,391.7845,49,4,60,7,4,91,,,
60.0,-2.5,2.5,10.0,4,407.9767,50,4,60,35,4,91,,,
60.0,-2.5,2.5,10.0,5,415.1351,50,4,60,6,4,91,,,
