zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,5.0,16.25,1,-69.3269,102,5,413,6,3,81,,,
120.0,-2.5,5.0,16.25,2,-68.8978,110,5,413,6,4,81,,,
120.0,-2.5,5.0,16.25,3,-67.9064,108,4,413,6,4,81,,,
120.0,-2.5,5.0,16.25,4,-67.9002,103,4,413,6,4,81,,,
120.0,-2.5,5.0,16.25,5,-67.8436,105,5,413,6,4,81,,,
