zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,-10.0,15.0,1,13676.5002,8,1,141,38,4,190,,,
0.0,-5.0,-10.0,15.0,2,13676.6827,8,1,141,38,4,86,,,
0.0,-5.0,-10.0,15.0,3,13676.6827,8,1,141,38,4,123,,,
0.0,-5.0,-10.0,15.0,4,13676.6827,8,1,141,38,4,96,,,
0.0,-5.0,-10.0,15.0,5,13676.6827,8,1,141,38,4,14,,,
