zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,5.0,11.25,1,77751.7139,8,4,42,53,3,23,,,
60.0,2.5,5.0,11.25,2,77753.7515,8,4,1,53,3,23,,,
60.0,2.5,5.0,11.25,3,77756.385,8,4,13,53,3,23,,,
60.0,2.5,5.0,11.25,4,77756.7401,8,4,57,53,3,23,,,
60.0,2.5,5.0,11.25,5,77769.5528,8,4,4,53,3,23,,,
