zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,2.5,7.5,1,15597.2356,44,4,3,2,4,1,,,
60.0,0.0,2.5,7.5,2,15602.9247,43,4,3,2,4,1,,,
60.0,0.0,2.5,7.5,3,15603.6877,46,4,3,2,4,1,,,
60.0,0.0,2.5,7.5,4,15626.1744,41,4,3,2,4,1,,,
60.0,0.0,2.5,7.5,5,15626.3552,17,3,3,2,4,1,,,
