zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,-2.5,15.0,1,-84.0116,49,5,69,36,4,104,,,
120.0,-2.5,-2.5,15.0,2,-83.7586,49,5,69,36,4,157,,,
120.0,-2.5,-2.5,15.0,3,-83.6499,49,5,69,36,4,84,,,
120.0,-2.5,-2.5,15.0,4,-83.4558,49,5,69,36,4,82,,,
120.0,-2.5,-2.5,15.0,5,-83.3535,49,5,69,36,4,86,,,
