zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-2.5,3.75,1,4320978447.11,103,4,4,65,5,81,,,
60.0,7.5,-2.5,3.75,2,4320978447.29,110,5,4,65,5,81,,,
60.0,7.5,-2.5,3.75,3,4320978447.59,108,4,4,65,5,81,,,
60.0,7.5,-2.5,3.75,4,4320978447.95,107,4,4,65,5,81,,,
60.0,7.5,-2.5,3.75,5,4320978448.15,106,4,4,65,5,81,,,
