zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,10.0,5.0,3.75,1,9999999774.01,110,5,151,,,,23,5,18
60.0,10.0,5.0,3.75,2,9999999792.59,110,5,413,,,,23,5,18
60.0,10.0,5.0,3.75,3,9999999903.7,110,5,151,,,,18,5,18
60.0,10.0,5.0,3.75,4,9999999922.28,110,5,413,,,,18,5,18
60.0,10.0,5.0,3.75,5,9999999910.47,110,5,151,,,,22,5,18
