zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-5.0,0.0,12.5,1,-69.6452,50,3,68,4,4,86,,,
120.0,-5.0,0.0,12.5,2,-69.5766,50,3,68,5,4,86,,,
120.0,-5.0,0.0,12.5,3,-69.098,54,3,68,4,4,86,,,
120.0,-5.0,0.0,12.5,4,-69.0294,54,3,68,5,4,86,,,
120.0,-5.0,0.0,12.5,5,-68.0944,49,4,68,4,4,86,,,
