zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-5.0,11.25,1,402.1813,109,5,4,4,4,115,,,
60.0,0.0,-5.0,11.25,2,402.4826,109,5,4,5,4,115,,,
60.0,0.0,-5.0,11.25,3,407.4781,109,5,4,37,4,115,,,
60.0,0.0,-5.0,11.25,4,412.414,109,5,4,60,3,115,,,
60.0,0.0,-5.0,11.25,5,412.7104,109,5,4,65,3,115,,,
