zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,5.0,11.25,1,110613.1805,111,2,1,,,,37,6,31
120.0,2.5,5.0,11.25,2,110612.049,102,5,1,,,,37,1,31
120.0,2.5,5.0,11.25,3,110613.663,114,2,1,,,,37,6,31
120.0,2.5,5.0,11.25,4,110614.9195,102,5,42,,,,37,1,31
120.0,2.5,5.0,11.25,5,110616.051,111,2,42,,,,37,6,31
