zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,5.0,16.25,1,-92.1006,8,1,133,6,3,80,,,
60.0,5.0,5.0,16.25,2,-90.9341,8,5,133,7,4,80,,,
60.0,5.0,5.0,16.25,3,-85.1097,8,5,133,6,4,164,,,
60.0,5.0,5.0,16.25,4,-84.4166,8,1,47,6,3,80,,,
60.0,5.0,5.0,16.25,5,-84.058,8,5,133,6,4,26,,,
