zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,2.5,16.25,1,-72.1736,32,2,124,61,3,25,,,
120.0,-2.5,2.5,16.25,2,-72.1235,29,4,124,61,3,25,,,
120.0,-2.5,2.5,16.25,3,-71.358,28,5,124,61,3,25,,,
120.0,-2.5,2.5,16.25,4,-69.661,32,4,94,61,3,25,,,
120.0,-2.5,2.5,16.25,5,-69.6109,29,4,94,61,3,25,,,
