KCDR3_128 10000000134.5
KCDR3_129 1474534090.23
KV_1 10000000111.7
KV_6 10000000032.0
KV_9 10000000118.6
KV_7 10000000046.0
KCDR3_124 10000000011.2
HCDR3_8 9639766279.19
HCDR3_9 -13.9433
HCDR3_6 57461.7707
HCDR3_7 3585502.4842
HCDR3_4 43.5295
HCDR3_5 183416741.412
HCDR3_2 6.8909
HCDR3_3 20578866.2725
HCDR3_1 13137.2247
KCDR3_1 10000000016.8
HV_59 299.3484
HV_58 -12.3228
KCDR3_5 9999999986.47
KCDR3_4 9999999999.93
KCDR3_7 10000000065.6
KCDR3_6 10000000009.0
HV_53 18.9882
HV_52 26.3844
HV_51 10.9625
HV_50 -4.3923
HV_57 -8.4262
HV_56 -8.2253
HV_55 22.6748
HV_54 -4.6925
HCDR3_329 9999999987.16
HCDR3_328 9999999930.25
HCDR3_325 10000000064.5
HCDR3_324 10000000033.5
HCDR3_327 9999999820.63
HCDR3_326 9999999843.75
HCDR3_321 1251905500.12
HCDR3_320 9999999981.21
HCDR3_323 9999999946.86
HCDR3_322 10000000051.7
HCDR3_413 62830210.9512
HCDR3_412 1862652048.16
HCDR3_411 7117119248.86
HCDR3_410 9999999961.26
HCDR3_417 9999999960.41
KCDR3_3 10000000036.1
HCDR3_416 10000000097.2
KCDR3_160 3346299842.76
HV_46 -8.0483
KCDR3_162 9999999979.16
KCDR3_163 9999999912.9
KCDR3_164 9999999917.88
HCDR3_415 5701071044.58
KCDR3_166 3803979087.2
KCDR3_167 9999999925.85
KCDR3_168 9999999988.05
KCDR3_169 10000000010.1
HCDR3_414 10000000033.9
KCDR3_99 9999999925.53
KCDR3_98 9999999964.85
HCDR3_138 838823.5846
HCDR3_139 2388606117.05
KCDR3_69 9999999921.59
HCDR3_130 10000000007.8
HCDR3_131 1336812865.9
HCDR3_132 10000000086.1
HCDR3_133 20964035.0732
HCDR3_134 201804.9501
HCDR3_135 8614859131.32
HCDR3_136 10000000042.8
HCDR3_137 1090506.9227
HCDR3_426 1266362144.65
HCDR3_427 1226215649.55
HCDR3_424 9999999837.29
HCDR3_425 6311571116.84
HCDR3_422 1445541258.18
HCDR3_423 10000000046.5
HCDR3_420 9187158.7824
HCDR3_421 531111393.186
HCDR3_428 9999999834.19
LV_8 9999999939.8
LV_17 9999999991.31
LV_16 328236002.508
KJ_4 8.3783
KCDR3_14 9999999930.94
LV_7 3166081334.46
HV_48 27.2827
HV_49 -4.2939
HCDR3_255 750560918.762
HCDR3_254 10000000001.2
HCDR3_257 9999999604.98
HCDR3_256 160250228.107
HCDR3_251 1281120282.83
HCDR3_250 9999999959.03
HCDR3_253 108224937.696
HCDR3_252 9999999958.22
HCDR3_259 6374554381.59
HCDR3_258 4719245145.5
KCDR3_11 10000000075.1
HCDR3_36 568389915.775
HCDR3_37 2695396681.67
HCDR3_34 10000000009.9
HCDR3_35 10000000122.3
HCDR3_32 509.1974
HCDR3_33 14425746.3695
HCDR3_30 121255500.142
HCDR3_31 250.4898
HV_126 -19.607
HV_127 -13.3506
HV_124 -16.8203
HV_125 -23.2968
HV_122 -24.3616
HV_123 293.3138
HCDR3_38 13752862.9939
HCDR3_39 359848970.84
LCDR3_25 7733480160.52
LCDR3_24 10000000086.0
LCDR3_27 10000000105.4
LCDR3_26 3209368601.6
LCDR3_21 10000000111.1
LCDR3_20 10000000075.2
LCDR3_23 10000000391.1
LCDR3_22 10000000109.0
LCDR3_29 2279776059.87
LCDR3_28 2221844568.19
KCDR3_79 9999999942.13
KCDR3_78 9999999913.5
KCDR3_73 9999999902.81
KCDR3_72 9999999997.48
KCDR3_71 9999999983.51
KCDR3_70 9999999955.85
KCDR3_77 10000000084.1
KCDR3_76 10000000009.6
KCDR3_75 747464865.446
KCDR3_54 6860611845.04
KV_18 7236735355.76
HV_19 -0.1106
HV_18 -23.8158
LV_3 9999999957.67
HV_15 -13.28
HV_14 -15.9486
KJ_1 8.213
LV_2 9999999985.88
KJ_2 7.3304
HV_80 11.9565
HV_81 427.553
HV_82 311.027
HV_83 -7.2081
HV_84 -10.7572
HV_85 -4.7192
HV_86 -4.3852
HV_87 2594.3745
HV_88 -20.2466
HV_89 -16.9237
KCDR3_126 9999999949.05
KCDR3_127 10000000084.8
KCDR3_120 10000000004.0
KCDR3_121 9999999910.73
KCDR3_122 9999999925.31
KCDR3_123 9999999976.85
LCDR3_3 9999999845.53
HCDR3_174 154039637.819
HCDR3_175 9999999986.38
HCDR3_176 10000000074.7
HCDR3_177 1784600624.11
HCDR3_170 10000000007.5
HCDR3_171 712304921.396
HCDR3_172 10000000034.2
HCDR3_173 9999999979.4
KCDR3_34 9999999959.94
HCDR3_178 9999999822.65
HCDR3_179 10000000050.4
HCDR3_372 9999999945.23
HCDR3_373 9999999957.48
HCDR3_370 10000000666.3
HCDR3_371 10000000125.1
HCDR3_376 9999999932.77
HCDR3_377 1280250800.11
HCDR3_374 1162.7572
HCDR3_375 9999999980.33
HV_17 -10.6625
HV_16 -18.5254
HCDR3_378 4209923438.43
HCDR3_379 10000000085.6
HV_13 -63.0187
HV_12 684.123
HV_11 -13.0138
HV_10 8114.9903
HCDR3_198 9999999915.04
HCDR3_199 922713775.086
HCDR3_192 4197205564.18
HCDR3_193 4147888569.68
HCDR3_190 10000000100.6
HCDR3_191 9999999933.25
HCDR3_196 5690295900.7
HCDR3_197 12361643.8931
HCDR3_194 126773574.339
HCDR3_195 869589122.234
KCDR3_159 10000000006.2
KCDR3_158 9999999922.91
KCDR3_151 9999999920.41
KCDR3_150 9999999979.84
KCDR3_153 9999999948.57
KCDR3_152 9999999977.79
KCDR3_155 2686571198.17
KCDR3_154 10000000090.4
KCDR3_157 9999999973.42
KCDR3_156 9999999953.02
HCDR3_291 7046958163.0
HCDR3_290 9999999987.89
HCDR3_293 9999999629.89
HCDR3_292 57560806.6717
HCDR3_295 9999999816.37
HCDR3_294 80456491.6892
HCDR3_297 9999999996.86
HCDR3_296 10000000047.0
HCDR3_299 10000000018.8
HCDR3_298 9999999727.38
HCDR3_101 16409980.4124
HCDR3_100 59988344.6834
HCDR3_103 10000000017.2
HCDR3_102 310938380.341
HCDR3_105 9999999962.32
HCDR3_104 2581845.0974
HCDR3_107 10000000047.9
HCDR3_106 10000000307.8
HCDR3_109 657.0173
HCDR3_108 91940.2742
HCDR3_72 641529498.243
HCDR3_73 9999999918.87
HCDR3_70 270610702.36
HCDR3_71 7483609338.87
HCDR3_76 54389177.4715
HCDR3_77 1157993712.87
HCDR3_74 8956795.7542
HCDR3_75 9999999870.99
LV_26 9999999988.29
LV_27 10000000202.1
HCDR3_78 92865786.369
HCDR3_79 10000000043.7
LV_22 10000000002.3
LV_23 80125426.7411
LV_20 10000000216.1
LV_21 10000000233.9
KCDR3_38 10000000023.6
LV_36 3403585924.15
KCDR3_37 9999999959.37
KCDR3_36 9999999927.15
HCDR3_208 9999999931.08
HCDR3_209 9999999937.05
KCDR3_33 10000000034.4
HV_67 171.7971
KCDR3_31 10000000023.5
KCDR3_30 9999999952.8
HCDR3_202 9999999952.15
HCDR3_203 397441352.917
HCDR3_200 1592374.3911
HCDR3_201 9999999865.31
HCDR3_206 261540334.138
HCDR3_207 787476690.435
HCDR3_204 42264980.0099
HCDR3_205 3006.1442
KJ_5 7.3825
KV_47 4557764382.92
LV_4 9999999985.43
KCDR3_95 10000000004.2
LCDR3_18 10000000017.3
LCDR3_19 3320611102.12
KCDR3_161 9999999930.57
LCDR3_14 10000000236.7
LCDR3_15 9999999983.7
LCDR3_16 10000000123.4
LCDR3_17 10000000148.6
LCDR3_10 6540813457.67
KCDR3_188 10000000019.3
LCDR3_12 10000000024.2
LCDR3_13 9999999490.09
KCDR3_96 9999999947.88
KCDR3_91 9999999957.86
KCDR3_2 2611625923.14
KCDR3_165 9999999912.49
KCDR3_15 37215667.0685
KCDR3_93 9999999937.46
LJ_3 7.0057
LJ_2 7.9435
LJ_1 7.5186
KCDR3_189 10000000015.5
LJ_7 7.0558
KCDR3_139 9999999910.06
LJ_5 8.1744
LJ_4 6.665
KCDR3_138 4398902048.29
HCDR3_98 1074445375.36
HCDR3_99 9215275468.42
HCDR3_338 10000000044.2
HCDR3_339 10000000036.1
HCDR3_336 9999999910.52
HCDR3_337 10000000021.0
HCDR3_334 10000000161.0
HCDR3_335 9999999962.25
HCDR3_332 9999999972.79
HCDR3_333 465389715.449
HCDR3_330 815726422.608
HCDR3_331 9999999948.55
HV_128 -17.348
KCDR3_17 9999999950.62
KCDR3_12 3147674246.95
KCDR3_115 9543802094.73
KCDR3_114 9999999976.5
KCDR3_117 9999999977.31
KCDR3_116 9999999890.24
KCDR3_111 10000000120.2
KCDR3_110 6011874852.77
KCDR3_113 10000000003.1
KCDR3_112 10000000053.8
HV_129 -26.35
KCDR3_134 10000000070.5
KCDR3_119 9999999992.91
KCDR3_118 10000000007.9
KV_4 1732162076.37
KV_5 2382600207.38
HCDR3_419 10000000176.9
HCDR3_418 9999999952.39
HCDR3_149 -21.9616
HCDR3_148 10000000021.9
HCDR3_145 3186272990.22
HCDR3_144 1681938965.11
HCDR3_147 238589791.179
HCDR3_146 3968438624.14
HCDR3_141 783647305.529
HCDR3_140 230133849.932
HCDR3_143 62715668.2667
HCDR3_142 10000000014.4
HV_44 -8.2683
HV_45 159.4502
HCDR3_389 9999999956.81
HCDR3_388 1160803744.45
HV_40 8500139.0142
HV_41 -12.2814
HV_42 -5.0276
HV_43 -7.602
HCDR3_383 10000000050.2
HCDR3_382 1407035340.35
HCDR3_381 8520022933.08
HCDR3_380 9999999788.86
HCDR3_387 3890794.2137
HCDR3_386 9999999950.43
HCDR3_385 9999999879.53
HCDR3_384 9999999845.13
KCDR3_74 9999999889.0
KCDR3_9 10000000016.4
HV_78 4702.0244
LV_9 1465540824.3
KCDR3_10 9999999757.75
LV_28 1857979281.69
LV_29 2016144545.57
KCDR3_8 947004019.319
HCDR3_246 10000000129.4
HCDR3_247 1056957082.77
HCDR3_244 14781049.8817
HCDR3_245 460884615.757
HCDR3_242 9999999971.21
HCDR3_243 495191304.053
HCDR3_240 9999999908.23
HCDR3_241 9999999960.58
LV_32 661564285.109
LV_24 203049512.732
HCDR3_248 79424857.0722
HCDR3_249 1719609905.07
HCDR3_29 9999999958.02
HCDR3_28 10000000026.7
LV_25 1229733241.84
HCDR3_21 39.1048
HCDR3_20 27009933.0007
HCDR3_23 2884.9073
HCDR3_22 9999999974.77
HCDR3_25 5753624919.23
HCDR3_24 326354.4632
HCDR3_27 75151694.0706
HCDR3_26 -28.5955
HV_139 4.4811
HV_138 10.9703
HV_135 -54.6795
HV_134 -15.2321
HV_137 -49.6947
HV_61 93.7939
HV_131 93.6799
HV_130 -26.4485
HV_133 -12.1681
HV_132 -15.3956
KV_54 10000000177.2
KV_55 9999999996.55
KV_56 2659383154.94
KV_57 9999999996.94
KV_50 7643651073.99
KV_51 10000000050.1
KV_52 10000000044.0
KV_53 10000000060.6
KV_58 2931894196.71
KJ_3 8.3818
KCDR3_194 9999999985.47
KCDR3_48 3087091975.62
KCDR3_49 10000000019.7
KCDR3_46 3279432898.45
KCDR3_47 9999999991.35
KCDR3_44 2755524118.05
KCDR3_45 9999999916.36
KCDR3_42 10000000037.7
KCDR3_43 4436641909.11
KCDR3_40 9999999989.84
KCDR3_41 9999999943.35
KV_59 10000000049.6
LV_5 552037204.258
HV_22 1586.2737
HV_23 1988.6905
KV_60 10000000080.6
HV_20 65412.236
HV_21 4.9247
HV_26 1877.6053
HV_27 1741.0362
HV_79 8.3544
HV_24 1731.8096
HV_75 172.7097
HV_74 142.5223
HV_77 2864.2776
HV_25 1584.2939
HV_71 -6.9269
HV_70 -7.1537
HV_73 -11.357
HV_72 -6.4252
KCDR3_186 10000000079.8
KCDR3_187 4035433088.45
KCDR3_184 9999999848.62
KCDR3_185 9999999938.39
LCDR3_39 1768825332.95
HCDR3_347 9999999864.02
HCDR3_346 2027510289.08
HCDR3_345 9999999978.3
HCDR3_344 3287756812.97
HCDR3_343 3071900615.51
HCDR3_342 745035896.016
HCDR3_341 9999999751.48
HCDR3_340 141745900.012
HCDR3_349 10000000109.6
HCDR3_348 20525891.4191
KCDR3_195 10000000034.1
KV_44 9999999864.72
KCDR3_148 9999999900.89
KCDR3_149 9999999949.06
KCDR3_142 9999999930.04
KCDR3_143 9999999952.84
KCDR3_140 9999999915.23
KCDR3_141 9999999895.51
KCDR3_146 10000000011.1
KCDR3_147 9999999999.32
KCDR3_144 10000000006.2
KCDR3_145 10000000032.4
HCDR3_282 10000000177.0
HCDR3_283 1073593917.94
HCDR3_280 664268582.245
HCDR3_281 510232305.85
HCDR3_286 9999999802.86
HCDR3_287 9999999965.27
HCDR3_284 9999999885.86
HCDR3_285 175888050.329
HCDR3_288 276085972.579
HCDR3_289 340583194.502
KCDR3_35 9999999959.53
HCDR3_112 9999999899.2
HCDR3_113 10000000036.7
HCDR3_110 9999999876.48
HCDR3_111 10000000026.1
HCDR3_116 1086881.1257
HCDR3_117 9999999976.61
HCDR3_114 472881864.901
HCDR3_115 9999999840.96
KCDR3_125 10000000047.5
HCDR3_118 10000000065.6
HCDR3_119 9999999970.5
KCDR3_32 10000000048.7
HCDR3_65 65485550.4448
HCDR3_64 201.563
HCDR3_67 9999999890.51
HCDR3_66 1826285.4411
HCDR3_61 4132.0491
HCDR3_60 3.9662
HCDR3_63 44859.7235
HCDR3_62 2533500699.93
LV_13 9999999964.55
LV_12 9999999861.5
LV_11 9999999891.87
LV_10 9999999825.05
HCDR3_69 9999999888.71
HCDR3_68 19742096.6111
LV_15 9999999971.93
LV_14 573239829.863
HCDR3_88 123624879.338
KCDR3_94 9526296055.53
KV_19 682338088.999
KV_10 10000000176.7
KV_11 10000000449.0
KV_12 10000000510.4
KV_13 9999999973.16
KV_14 9999999955.11
KV_15 10000000036.4
KV_16 9999999917.27
KV_17 3435492534.53
LV_38 10000000101.4
KCDR3_39 10000000016.5
HCDR3_239 14354904.4797
HCDR3_238 9999999931.52
HCDR3_237 9999999826.6
HCDR3_236 10000000050.6
HCDR3_235 53667788.5631
HCDR3_234 9999999709.45
HCDR3_233 2916674.8368
HCDR3_232 143115950.201
HCDR3_231 3497801413.13
HCDR3_230 241148158.031
HCDR3_80 9999999951.17
HCDR3_10 -3.8218
HCDR3_11 158547347.301
HCDR3_12 254754304.82
HCDR3_13 601.7158
HCDR3_14 40059.9049
HCDR3_15 43.2117
HCDR3_16 2812657557.17
HCDR3_17 10000000141.6
HCDR3_18 3003022.5082
HCDR3_19 10324906.2609
HCDR3_81 10000000012.6
KCDR3_199 9999999775.47
KV_65 10000000122.2
KV_64 10000000068.4
KV_67 10000000202.5
KV_66 10000000068.8
KV_61 10000000112.4
KCDR3_198 9999999971.35
KV_63 2540431465.93
KV_62 10000000054.6
LV_34 10000000139.3
LV_35 10000000171.6
KCDR3_90 10000000004.8
HCDR3_303 1485899259.16
HCDR3_302 9999999779.42
HCDR3_301 10000000119.6
HCDR3_300 2154147062.73
HCDR3_307 3877.6522
HCDR3_306 3771177887.16
HCDR3_305 287509234.746
HCDR3_304 10000000003.4
HCDR3_83 10000000121.9
HCDR3_82 10000000005.1
HCDR3_309 9999999726.62
HCDR3_308 329744824.257
HCDR3_87 10000000007.6
HCDR3_86 27146412.1913
HCDR3_85 4461873432.62
HCDR3_84 6601970060.63
