zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,5.0,16.25,1,-103.2872,8,1,94,61,3,128,,,
60.0,2.5,5.0,16.25,2,-103.2268,8,1,94,61,3,77,,,
60.0,2.5,5.0,16.25,3,-100.339,8,1,69,61,3,128,,,
60.0,2.5,5.0,16.25,4,-98.4772,8,1,94,61,3,26,,,
60.0,2.5,5.0,16.25,5,-98.3507,8,4,94,61,3,164,,,
