zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-5.0,-10.0,3.75,1,2571307384.76,114,2,94,5,3,81,,,
120.0,-5.0,-10.0,3.75,2,2571307385.05,114,2,94,4,3,81,,,
120.0,-5.0,-10.0,3.75,3,2571307385.08,114,2,94,5,3,86,,,
120.0,-5.0,-10.0,3.75,4,2571307385.37,114,2,94,4,3,86,,,
120.0,-5.0,-10.0,3.75,5,2571307385.38,114,2,94,5,3,161,,,
