zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,5.0,15.0,1,-54.0965,80,4,155,18,4,114,,,
0.0,-5.0,5.0,15.0,2,-53.9602,79,4,155,18,4,114,,,
0.0,-5.0,5.0,15.0,3,-51.6421,80,4,240,18,4,114,,,
0.0,-5.0,5.0,15.0,4,-51.5508,80,4,71,18,4,114,,,
0.0,-5.0,5.0,15.0,5,-51.5058,79,4,240,18,4,114,,,
