zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,-5.0,7.5,1,2369374.7321,8,1,4,43,2,190,,,
120.0,-2.5,-5.0,7.5,2,2369380.2539,8,1,4,43,2,136,,,
120.0,-2.5,-5.0,7.5,3,2369380.4339,8,1,4,43,2,193,,,
120.0,-2.5,-5.0,7.5,4,2369384.0214,8,1,4,43,2,137,,,
120.0,-2.5,-5.0,7.5,5,2369385.0489,8,1,4,43,2,145,,,
