zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,10.0,0.0,16.25,1,-77.1219,138,1,204,9,2,85,,,
0.0,10.0,0.0,16.25,2,-76.2518,138,1,333,66,5,139,,,
0.0,10.0,0.0,16.25,3,-76.1875,138,4,204,9,2,142,,,
0.0,10.0,0.0,16.25,4,-76.1036,138,4,204,9,2,149,,,
0.0,10.0,0.0,16.25,5,-76.0322,138,4,204,9,2,139,,,
