zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,5.0,3.75,1,248438048.636,110,5,42,55,3,4,,,
120.0,2.5,5.0,3.75,2,248438051.11,106,4,42,55,3,4,,,
120.0,2.5,5.0,3.75,3,248438051.804,103,4,42,55,3,4,,,
120.0,2.5,5.0,3.75,4,248438052.046,107,4,42,55,3,4,,,
120.0,2.5,5.0,3.75,5,248438054.284,108,4,42,55,3,4,,,
