zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-5.0,7.5,1,20496732.515,8,1,24,17,2,77,,,
60.0,0.0,-5.0,7.5,2,20496735.4902,8,1,24,4,2,77,,,
60.0,0.0,-5.0,7.5,3,20496735.7878,8,1,24,5,2,77,,,
60.0,0.0,-5.0,7.5,4,20496737.845,8,1,24,64,3,77,,,
60.0,0.0,-5.0,7.5,5,20496737.8693,8,1,24,52,3,77,,,
