zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,-7.5,15.0,1,4339.0205,8,1,305,46,2,63,,,
0.0,-5.0,-7.5,15.0,2,4339.2636,8,1,305,46,2,144,,,
0.0,-5.0,-7.5,15.0,3,4339.2828,8,1,305,46,2,23,,,
0.0,-5.0,-7.5,15.0,4,4339.286,8,1,305,46,2,37,,,
0.0,-5.0,-7.5,15.0,5,4339.2874,8,1,305,46,2,86,,,
