zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-2.5,-2.5,15.0,1,-58.097,8,1,307,1,3,137,,,
0.0,-2.5,-2.5,15.0,2,-57.9107,8,5,307,1,4,153,,,
0.0,-2.5,-2.5,15.0,3,-57.6225,8,1,307,54,3,123,,,
0.0,-2.5,-2.5,15.0,4,-57.3211,8,1,307,54,3,10,,,
0.0,-2.5,-2.5,15.0,5,-57.297,8,1,307,54,3,4,,,
