zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-5.0,2.5,11.25,1,-49.6347,44,3,77,8,3,177,,,
120.0,-5.0,2.5,11.25,2,-47.8984,44,3,77,36,3,177,,,
120.0,-5.0,2.5,11.25,3,-47.2784,44,3,187,8,2,51,,,
120.0,-5.0,2.5,11.25,4,-44.4383,44,3,187,19,2,51,,,
120.0,-5.0,2.5,11.25,5,-43.6805,44,3,77,4,3,177,,,
