zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,5.0,16.25,1,-102.7986,138,1,277,61,3,76,,,
60.0,0.0,5.0,16.25,2,-99.7231,138,1,413,61,3,76,,,
60.0,0.0,5.0,16.25,3,-99.3125,138,1,277,61,3,128,,,
60.0,0.0,5.0,16.25,4,-96.3421,138,4,277,61,3,77,,,
60.0,0.0,5.0,16.25,5,-96.237,138,4,413,61,3,128,,,
