zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,2.5,11.25,1,17.9727,41,4,187,18,4,15,,,
60.0,-2.5,2.5,11.25,2,20.199,41,5,9,,,,28,5,21
60.0,-2.5,2.5,11.25,3,20.5373,41,5,9,,,,29,5,21
60.0,-2.5,2.5,11.25,4,24.4383,41,5,9,,,,37,5,21
60.0,-2.5,2.5,11.25,5,28.4602,41,5,9,,,,32,5,5
