zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-7.5,16.25,1,-107.8362,17,5,208,67,4,115,,,
60.0,5.0,-7.5,16.25,2,-105.606,17,5,8,67,4,115,,,
60.0,5.0,-7.5,16.25,3,-104.874,106,1,208,67,4,115,,,
60.0,5.0,-7.5,16.25,4,-103.3338,17,5,21,67,4,115,,,
60.0,5.0,-7.5,16.25,5,-103.2939,106,1,208,67,2,189,,,
