zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,2.5,12.5,1,1482.6069,128,2,62,,,,4,6,11
120.0,2.5,2.5,12.5,2,1483.9995,127,2,62,,,,4,6,11
120.0,2.5,2.5,12.5,3,1484.2774,126,2,62,,,,4,6,11
120.0,2.5,2.5,12.5,4,1484.3811,111,2,62,,,,4,6,39
120.0,2.5,2.5,12.5,5,1484.9365,114,2,62,,,,4,6,39
