zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,0.0,12.5,1,-76.3755,43,3,307,53,3,85,,,
120.0,-2.5,0.0,12.5,2,-74.3526,46,4,307,53,3,85,,,
120.0,-2.5,0.0,12.5,3,-74.0572,53,3,1,10,2,85,,,
120.0,-2.5,0.0,12.5,4,-70.881,50,3,1,10,2,85,,,
120.0,-2.5,0.0,12.5,5,-70.753,49,3,1,10,2,85,,,
