zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,5.0,10.0,1,-1.0387,102,5,42,,,,25,1,14
120.0,-2.5,5.0,10.0,2,1.6838,111,2,42,,,,25,6,14
120.0,-2.5,5.0,10.0,3,2.4054,114,2,42,,,,25,6,14
120.0,-2.5,5.0,10.0,4,9.7801,102,5,60,,,,25,1,14
120.0,-2.5,5.0,10.0,5,12.5026,111,2,60,,,,25,6,14
