zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,5.0,12.5,1,92.221,102,5,61,,,,29,5,11
120.0,2.5,5.0,12.5,2,92.7788,128,2,61,,,,29,5,11
120.0,2.5,5.0,12.5,3,92.7852,109,5,61,,,,29,5,11
120.0,2.5,5.0,12.5,4,92.9234,127,2,61,,,,29,5,11
120.0,2.5,5.0,12.5,5,93.2481,111,2,61,,,,29,5,11
