zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-2.5,2.5,16.25,1,-64.9527,60,1,71,15,3,119,,,
0.0,-2.5,2.5,16.25,2,-64.9511,59,1,71,15,3,119,,,
0.0,-2.5,2.5,16.25,3,-64.8704,82,1,71,15,3,119,,,
0.0,-2.5,2.5,16.25,4,-63.8684,59,1,71,15,3,143,,,
0.0,-2.5,2.5,16.25,5,-63.7911,60,1,71,15,3,95,,,
