zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,2.5,3.75,1,983973675.426,80,5,57,52,3,40,,,
60.0,2.5,2.5,3.75,2,983973682.276,79,5,57,52,3,40,,,
60.0,2.5,2.5,3.75,3,983973684.844,117,1,57,52,3,40,,,
60.0,2.5,2.5,3.75,4,983973692.811,122,1,57,52,3,40,,,
60.0,2.5,2.5,3.75,5,983973693.122,118,1,57,52,3,40,,,
