zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,5.0,5.0,3.75,1,10001859716.5,110,5,21,,,,25,5,34
120.0,5.0,5.0,3.75,2,10001859729.5,109,5,21,,,,25,5,34
120.0,5.0,5.0,3.75,3,10001859738.3,43,5,21,,,,25,5,34
120.0,5.0,5.0,3.75,4,10001859717.2,106,1,21,,,,25,5,34
120.0,5.0,5.0,3.75,5,10001859717.6,103,1,21,,,,25,5,34
