zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-5.0,-2.5,13.75,1,2651.9463,8,1,94,54,3,46,,,
120.0,-5.0,-2.5,13.75,2,2652.1389,8,1,94,4,3,153,,,
120.0,-5.0,-2.5,13.75,3,2652.1854,8,5,94,5,2,153,,,
120.0,-5.0,-2.5,13.75,4,2652.8438,8,5,94,55,3,153,,,
120.0,-5.0,-2.5,13.75,5,2652.8617,8,5,94,57,3,153,,,
