zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,-5.0,13.75,1,-65.4334,17,5,8,44,2,117,,,
120.0,2.5,-5.0,13.75,2,-64.0738,137,1,8,2,3,7,,,
120.0,2.5,-5.0,13.75,3,-63.9211,93,4,8,44,4,117,,,
120.0,2.5,-5.0,13.75,4,-63.1498,135,1,8,2,3,7,,,
120.0,2.5,-5.0,13.75,5,-62.2532,137,1,8,2,4,1,,,
