zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,10.0,-5.0,3.75,1,9999999779.34,30,2,3,46,2,61,,,
120.0,10.0,-5.0,3.75,2,10000000053.3,30,2,16,46,2,61,,,
120.0,10.0,-5.0,3.75,3,9999999794.73,58,5,3,7,4,7,,,
120.0,10.0,-5.0,3.75,4,9999999795.46,58,5,3,7,4,2,,,
120.0,10.0,-5.0,3.75,5,9999999797.33,58,5,3,7,4,76,,,
