zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,0.0,13.75,1,-89.4649,132,1,24,4,3,81,,,
120.0,-2.5,0.0,13.75,2,-89.4362,132,5,24,5,2,81,,,
120.0,-2.5,0.0,13.75,3,-86.2652,134,5,24,4,2,81,,,
120.0,-2.5,0.0,13.75,4,-86.2365,134,5,24,5,2,81,,,
120.0,-2.5,0.0,13.75,5,-85.5077,132,1,24,,,,37,5,11
