zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,2.5,10.0,1,309.7602,80,4,57,6,4,98,,,
60.0,0.0,2.5,10.0,2,310.3543,79,4,57,6,4,98,,,
60.0,0.0,2.5,10.0,3,323.1913,80,4,57,7,4,98,,,
60.0,0.0,2.5,10.0,4,323.7854,79,4,57,7,4,98,,,
60.0,0.0,2.5,10.0,5,341.6542,80,4,62,6,4,98,,,
