zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,0.0,15.0,1,-48.8958,46,1,94,52,3,46,,,
60.0,-5.0,0.0,15.0,2,-48.8406,46,1,94,51,3,46,,,
60.0,-5.0,0.0,15.0,3,-48.7228,46,1,94,64,3,46,,,
60.0,-5.0,0.0,15.0,4,-48.3702,46,1,94,57,3,46,,,
60.0,-5.0,0.0,15.0,5,-48.3489,46,1,94,55,3,46,,,
